"If you go to strip clubs, thats the shit i do like! Hahahaha"	0.00133333333333	0.966666666667	0.0	0.032
"It's Like I'm Living With A Stranger ."	0.005	0.9725	0.0	0.0225
"Last Night Was Perfect!"	0.008	0.972	0.0	0.02
"Fuck It Ima Act Like Nothings Wrong Then Lagg On Him ."	0.00166666666667	0.988333333333	0.0	0.01
"@Bree_559 What time though ?"	0.02	0.965	0.0	0.015
"Or Is It Too Much To Ask For ?"	0.0	0.982222222222	0.00222222222222	0.0155555555556
"Someone Snapchat Me &amp; Make Me Laugh .\n-----&gt; Lovelyrubss &lt;-----"	0.0254545454545	0.961818181818	0.00363636363636	0.00909090909091
"Fuck Now I Need A Ride From Ftown To Mendo Right Now!! To Take My Son To His BabySitter!"	0.0	0.980952380952	0.000952380952381	0.0180952380952
"\"@Runnerbeast86: @LovelyRubss I would but I'm working cuz. U know I would will sometimes lol\" Yes I know primo lol thanks anyways!"	0.0016	0.9784	0.0088	0.0112
"Cleaning &amp; More Cleaning ."	0.008	0.96	0.0	0.032
"Ihy"	0.0	0.96	0.0	0.04
"@RUCEHD your welcome ex brother in law :) lol"	0.0	0.955	0.005	0.04
"I feel like if my whole family is on there rag"	0.0145454545455	0.961818181818	0.0	0.0236363636364
"Night c:"	0.0	1.0	0.0	0.0
"@wilson_kamryn no it's not okay \ud83d\ude21\ud83d\ude12"	0.024	0.956	0.0	0.02
"My snaps to Bianca \ud83d\ude02\ud83d\ude02"	0.028	0.952	0.0	0.02
"@LiddoTorii_42 thanks for not snapchatting me back asshole!! :("	0.0111111111111	0.971111111111	0.0	0.0177777777778
"@_shelsoo forreals! So they could've hang out with eachother, he's going to mountain vista no one even goes there\ud83d\ude12"	0.014	0.972	0.0	0.014
"@_shelsoo Jacob said he wants to go to school with  you"	0.01	0.96	0.0	0.03
"@diannaraw Ummm... -.-"	0.0	0.953333333333	0.0133333333333	0.0333333333333
"Heeeeey piqu\u00e9 \ud83d\ude0f"	0.0	0.953333333333	0.00666666666667	0.04
"@sims Don't let it be July."	0.0	0.983333333333	0.0	0.0166666666667
"@brina_boox3 girl I wish it was! So jealous"	0.0075	0.975	0.0	0.0175
"3500- ask her yourself"	0.01	0.96	0.005	0.025
"14 days left... \ud83d\ude2d"	0.012	0.956	0.0	0.032
"@_xxoLilly girl... I ain't messing anything.. I've kissed big lips before reasons why I dont like it \ud83d\ude45"	0.00736842105263	0.988421052632	0.0	0.00421052631579
"I wish I wasn't a girl... Omfg fuck cramps."	0.0	0.976363636364	0.0	0.0236363636364
"@Aro_Lex that picture is so disgusting omg"	0.00666666666667	0.953333333333	0.0	0.04
"@ashpasshh lmao right \ud83d\ude02"	0.00666666666667	0.98	0.0	0.0133333333333
"I just saw 2 hot brothers omg \ud83d\ude0d to bad I will never see them again :("	0.00235294117647	0.982352941176	0.0	0.0152941176471
"@__matosx3 I know! But I left and went to high school so things changed! But we need to reunite babes! Mwa thanks likewise Ilyt! \ud83d\udc97\u261d"	0.00428571428571	0.981428571429	0.0	0.0142857142857
"@yuliet_x3 tell me about it \ud83d\ude2d guy I'm craving Los Verdes"	0.0	0.982	0.002	0.016
"@yuliet_x3 what...?! He's crazy Los Verdes is amazing omg :("	0.004	0.976	0.008	0.012
"@ralphdiaz12 ur so bobo bye"	0.005	0.995	0.0	0.0
"@_xxoLilly obviously... Hello you're the only one I tell my secrets to... No one knew about oomf but you \u261d"	0.000952380952381	0.974285714286	0.0	0.0247619047619
"Colombia and Orlando in December.. I honesty can't wait. \ud83d\ude3b\ud83d\udc99\ud83c\udf00\u26c4\u2744\u2708"	0.00166666666667	0.981666666667	0.0	0.0166666666667
"Be my little baby"	0.01	0.985	0.0	0.005
"@xo_emelyxo thank you, likewise \ud83d\ude0a"	0.0	0.988	0.0	0.012
"Smiling during a kiss is the cutest thing ever. \u263a\ud83d\udc8f"	0.005	0.975	0.00166666666667	0.0183333333333
"@elienaixo_ Marilyn Monroe lol"	0.0133333333333	0.953333333333	0.0	0.0333333333333
"Honestly... You shouldn't get back with your ex, you know exactly how it's gonna end."	0.00111111111111	0.995555555556	0.0	0.00333333333333
"Yo I swear if Andy wakes me up at 9 tomorrow, ima kill him"	0.00266666666667	0.981333333333	0.00133333333333	0.0146666666667
"Jkkkkkl lmao I like being a girl."	0.0025	0.99	0.0	0.0075
"I just send Sabrina the cutest message ever lmao and I never tell anyone that....."	0.0	0.99375	0.0	0.00625
"@brina_boox3 for sure Jp is gonna get mad \ud83d\ude02\ud83d\ude48"	0.0075	0.9725	0.0	0.02
"@brina_boox3 @thatboiipuffin_ what Sabrina said lmaooooo"	0.0	0.99	0.005	0.005
"I swear... Best conversation I'm having with Sabrina rn \ud83d\ude39\ud83d\ude02 #realfriendship"	0.025	0.956666666667	0.00166666666667	0.0166666666667
"Lol.... I always find out things about my ex without even asking."	0.00714285714286	0.978571428571	0.0	0.0142857142857
"@tefyestrellita lmao! I laughed so hard omg \ud83d\ude39"	0.0075	0.985	0.0	0.0075
"I'm really gonna hate next Sunday.... Knowing I have to go to sleep early and wake up at 6."	0.00380952380952	0.977142857143	0.0	0.0190476190476
"@Lawlorfflife fox channel 7"	0.00666666666667	0.953333333333	0.00666666666667	0.0333333333333
"@idkmargye what bro"	0.01	0.99	0.0	0.0
"If anyone can have you, I don't want you."	0.00363636363636	0.987272727273	0.0	0.00909090909091
"@Santiii_THP miss you more! \ud83d\ude0a"	0.004	0.976	0.0	0.02
"@_Jessy911 ugh! Is it because of the address? If it is you can use mine."	0.00705882352941	0.982352941176	0.0	0.0105882352941
"@Kareem_ovo @little_direne @fvckkalexis lol you're right... I didn't read it, I saw your tweet only so I didn't know lol"	0.0115789473684	0.974736842105	0.0	0.0136842105263
"All I see on my timeline... Is hoes telling Kaela how dariels is theirs but last time I checked Kaela has him.. Lmao swerve \ud83d\ude39\ud83d\udc50"	0.00296296296296	0.993333333333	0.0	0.0037037037037
"It's just so annoying... Just stay out someone's relationship."	0.00181818181818	0.974545454545	0.0	0.0236363636364
"Goodnight messages are the best. \ud83c\udf1a\ud83c\udf15\ud83d\udc99"	0.00571428571429	0.98	0.00285714285714	0.0114285714286
"This faggot went to sleep already \ud83d\ude2b"	0.00571428571429	0.96	0.0	0.0342857142857
"Andy calls me and texts me everyday to ask if we got the Job lmaoooo he's so excited about it."	0.0047619047619	0.975238095238	0.0	0.02
"Bachata is amazing, ah I loveeeeee it"	0.0075	0.985	0.0	0.0075
"@woahjuli_ lmao forreal!"	0.04	0.953333333333	0.0	0.00666666666667
"We are never ever getting back together \ud83c\udfb6"	0.01	0.975	0.0	0.015
"My conversation with Julissa right now \ud83d\ude39\ud83d\udc4f"	0.00285714285714	0.985714285714	0.0	0.0114285714286
"@trivi24 the one by publix!"	0.0	0.988	0.0	0.012
"I just told Julissa \"b\" lmaoooo omg"	0.00666666666667	0.982222222222	0.0	0.0111111111111
"@_Jessy911 yes, please I am so bored :-("	0.0	0.9875	0.01	0.0025
"@Brian_Moreraa we will! This school year :)"	0.0	0.991428571429	0.0	0.00857142857143
"It feels like a perfect night to dress up like hipsters and make fun of our ex's, uh uh, uh uh \ud83c\udfb6"	0.00166666666667	0.9625	0.0	0.0358333333333
"@Eriksitto23 same, thank god I'm not the only one"	0.0	0.975555555556	0.0	0.0244444444444
"How can someone not like sea food? Omg it's so delicious. \ud83d\ude3b\ud83d\ude0b\ud83c\udf64\ud83d\udc20"	0.00285714285714	0.988571428571	0.0	0.00857142857143
"Laughing my ass off rn man vine is such an entrainment \ud83d\ude39\ud83d\udc4f"	0.005	0.981666666667	0.0	0.0133333333333
"Guys I'm sorry I'm tweeting these vines nonstopping but I can't help to fucking funny! \ud83d\ude2d\ud83d\ude39"	0.00470588235294	0.964705882353	0.00235294117647	0.0282352941176
"I love being Colombian."	0.004	0.988	0.0	0.008
"Sunday night I'm gonna have to drink NyQuil if not I won't fall asleep."	0.0	0.976	0.0	0.024
"Lmao I loved foster she's so crazy \ud83d\ude02\ud83d\udc97"	0.005	0.9925	0.0	0.0025
"@_christinneee I have you for 3 classes!"	0.00285714285714	0.968571428571	0.0	0.0285714285714
"Just woke up from my nap :("	0.0114285714286	0.985714285714	0.0	0.00285714285714
"Omg that Colombian vine from Bryan and Rene killed me \ud83d\ude02\ud83d\ude2d\ud83d\udc4f"	0.00909090909091	0.976363636364	0.0	0.0145454545455
"@kingallan24 give me your info!"	0.016	0.964	0.0	0.02
"@Nacho_420 I wonder who else do we have!"	0.005	0.9675	0.0	0.0275
"I'm just happy I don't have classes in the 4th floor omg"	0.00166666666667	0.963333333333	0.0	0.035
"Kaela is so antisocial in class and sometimes I would catch her talking to herself omg that day I laughed so hard \ud83d\ude02"	0.00173913043478	0.97652173913	0.0	0.0217391304348
"@antonellaXcX chemistry &amp; algebra2 as a freshman... Omg guy!"	0.012	0.958	0.0	0.03
"I hated being a freshman lmao"	0.00333333333333	0.99	0.0	0.00666666666667
"@ReneParra_ omgggg how gay I would've had you for Spanish but I have it for third"	0.00266666666667	0.989333333333	0.0	0.008
"@karinawhoo \ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d JUSTIN BIEBER IS IN MIAMI?! Omg"	0.0	0.995	0.005	0.0
"1 hour to wait in olive gardens, I'm so hungry. \ud83d\ude2d"	0.00153846153846	0.983076923077	0.00153846153846	0.0138461538462
"This NyQuil shit didn't work \ud83d\ude2d"	0.00666666666667	0.986666666667	0.0	0.00666666666667
"Ugh i'ma forced myself to sleep, gooooodnight."	0.0	0.98	0.0	0.02
"Gardens is next to my house lmao thank god I don't have to be in a hurry"	0.00117647058824	0.969411764706	0.00117647058824	0.0282352941176
"This year it's way too packed, it doesn't feel right."	0.00166666666667	0.973333333333	0.00166666666667	0.0233333333333
"My eyes are slowing closing.. Can't help it I need to take my nap."	0.00375	0.98875	0.0	0.0075
"@richardluis35 lmao I don't my 135 teachers doesn't believe in homework"	0.014	0.976	0.004	0.006
"@little_direne @irisreyna_ $39"	0.0	1.0	0.0	0.0
"My 1st period teacher is so beautiful \ud83d\ude3b"	0.0075	0.98	0.0	0.0125
"I have a really bad headache since this morning. \ud83d\ude13"	0.0	0.98	0.0	0.02
"@KrystineBaute just wondering sucks for you! I've been home relaxing \ud83d\ude34"	0.00181818181818	0.963636363636	0.0	0.0345454545455
"One day you screaming you love me loud the next day you're so cold"	0.00571428571429	0.955714285714	0.0	0.0385714285714
"@thatboiipuffin_ Jonny shut up \ud83d\udc86"	0.0	1.0	0.0	0.0
"NO WAYYYYY!"	0.0133333333333	0.973333333333	0.00666666666667	0.00666666666667
"I'ma worry about me give a fuck about chu"	0.0133333333333	0.964444444444	0.0	0.0222222222222
"I didn't know lady gaga had a big ass.. Wow"	0.00545454545455	0.98	0.0	0.0145454545455
"@Jorgeybear_ What's the sentences were supposed to write about? And it's 22 right?"	0.0	0.98	0.0	0.02
"I should really delete my twitter..."	0.00571428571429	0.982857142857	0.00285714285714	0.00857142857143
"I love my uncle he just gave me $60 just because \ud83d\udcb0\ud83d\udcb8"	0.0283333333333	0.958333333333	0.0	0.0133333333333
"I don't feel like doing my math and Spanish homework. \ud83d\ude12"	0.0	0.986666666667	0.0	0.0133333333333
"Craving a Carmel frappe :-("	0.0	0.992	0.0	0.008
"@Jorgeybear_ mhm :-)"	0.01	0.98	0.0	0.01
"@_SuperAlexx omg I'm doing that to lmao"	0.0	0.983333333333	0.0	0.0166666666667
"I can't get over you, you left your mark on me"	0.00333333333333	0.968333333333	0.0	0.0283333333333
"@law_neris LMAO omg"	0.0	1.0	0.0	0.0
"@_SuperAlexx god damn!"	0.00666666666667	0.986666666667	0.0	0.00666666666667
"#TweetYourHeight 5'0"	0.01	0.99	0.0	0.0
"FUCK I hate when I'm about to sneeze and someone days bless you before you sneeze and it goes away."	0.000952380952381	0.965714285714	0.0	0.0333333333333
"So I got my period today.. How lovely"	0.0111111111111	0.975555555556	0.0	0.0133333333333
"Girls have it so hard, it isn't fair at all."	0.00166666666667	0.993333333333	0.0	0.005
"Road trip and blasting vallenatos is the best. \ud83c\udfb6\ud83d\ude97"	0.004	0.968	0.0	0.028
"Finally at the hotel \ud83d\ude4c"	0.0	0.984	0.0	0.016
"Stressed out!!!"	0.0	1.0	0.0	0.0
"I love Texas! But Cali is calling my name."	0.0	0.981818181818	0.00181818181818	0.0163636363636
"@RubenMufkinG I can tell haha"	0.0	0.98	0.0	0.02
"#thisiswar"	0.0	0.96	0.0	0.04
"@MarksMeza @Lost_Demon805 hahahaha I am funny you guys!"	0.0	1.0	0.0	0.0
"How tf do you think I feel?"	0.0	0.9625	0.0	0.0375
"The brack guys from today haha\ud83d\ude02\n@Angrybird_34 @Leo_Sanchez27 @senkindi56 @JuanFTorres78 @DVO_Eddy @sanchez1820 @Brandon34R @YbarraBrandon"	0.0	0.96	0.0	0.04
"@mario265993 idk"	0.0	1.0	0.0	0.0
"I want nachos"	0.0	0.986666666667	0.0	0.0133333333333
"Or act like I don't even know you"	0.0025	0.9825	0.0	0.015
"Honestly now I want to swim In D.R NOW ! Thanks a lot @RaePriscilla"	0.00769230769231	0.98	0.0	0.0123076923077
"I love @RaePriscilla soooo much she is the bestest friend ever!!!! :D"	0.0	0.986666666667	0.0	0.0133333333333
"I want this shit forever mayneeee"	0.00333333333333	0.99	0.0	0.00666666666667
"I wanna know if your thinking of me"	0.0	0.9525	0.0	0.0475
"Fckn food poisoning !!!"	0.005	0.96	0.0	0.035
"@lari_lads22 what app is this ?"	0.0	0.952	0.0	0.048
"Long forgotten sons :) !! \ud83c\udfa7\u2764\ud83d\udc8b"	0.01	0.9725	0.005	0.0125
"There's an endless story to tell ..."	0.00285714285714	0.954285714286	0.0	0.0428571428571
"Baby I want you"	0.0	0.98	0.0	0.02
"Guess who's going to the UT game this girl !!!!! \ud83d\ude0d\ud83d\ude01\ud83d\udc4c\u2764\ud83c\udfc8"	0.00615384615385	0.963076923077	0.0	0.0307692307692
"I'm not fat, I'm just a fucking beast!"	0.0	1.0	0.0	0.0
"@j3fk XD"	0.0	0.96	0.04	0.0
"How the fuck can someone swallow a phone! ? Lmao and just bcus she didn't want her bf to read her messages!  Ahahah"	0.016	0.9528	0.0048	0.0264
"@Carles5puyol asta que te vuelvo a ver mi vida te amo capitan"	0.00181818181818	0.983636363636	0.0	0.0145454545455
"@PonceCarlos1 carlitos bello mandame un saludito no seas malito mi buen"	0.002	0.984	0.0	0.014
"@Tocapilotes se chingo otra ves pinche guardiola es el puto amo"	0.004	0.996	0.0	0.0
"SPM"	0.0	1.0	0.0	0.0
"Jajaja"	0.0	0.96	0.04	0.0
"@irmaah03 omg guess what?!?!?!?!?!?!?"	0.0	0.985	0.0	0.015
"@irmaah03 because like someone told me what had happened and then I saw some stuff and its just damn chill."	0.001	0.979	0.0	0.02
"It's like I don't have time for friends."	0.0	0.984444444444	0.0	0.0155555555556
"Since there is no baby for me and my boo...."	0.0	0.985454545455	0.0	0.0145454545455
"@aaronflores730 lol hey I need my sleep."	0.00571428571429	0.985714285714	0.0	0.00857142857143
"\"@irmaah03: I don't fuck with fake shit..\" true shit."	0.0107692307692	0.976923076923	0.0	0.0123076923077
"So if I wake up with a hang over I'll just eat that and I'll be good(:"	0.00555555555556	0.975555555556	0.0	0.0188888888889
"Call me dumb but hey I love my baby!"	0.002	0.992	0.0	0.006
"@irmaah03 okay(:"	0.01	0.98	0.0	0.01
"@BrianSucks_ dawg I'm dying"	0.04	0.953333333333	0.0	0.00666666666667
"Bored"	0.0	1.0	0.0	0.0
"I cry"	0.02	0.96	0.0	0.02
"Love stoned and I think she knows"	0.00571428571429	0.962857142857	0.0	0.0314285714286
"I change lifes"	0.0	0.98	0.00666666666667	0.0133333333333
"So she has to let me in"	0.0142857142857	0.957142857143	0.0	0.0285714285714
"I'm sick"	0.0	0.97	0.0	0.03
"@connor_rif_la hit up you know who"	0.012	0.956	0.0	0.032
"I'm all musty"	0.0133333333333	0.953333333333	0.0	0.0333333333333
"@josephloz -.-"	0.04	0.96	0.0	0.0
"Come over!"	0.0	0.96	0.00666666666667	0.0333333333333
"Damn @YayaHan calling out @OJessicaNigri on #HeroesOfCosplay"	0.012	0.956	0.004	0.028
"Burn oh my soul set me on fire \nBurn oh my soul light up the fire\nBurn oh my soul"	0.0	0.953	0.002	0.045
"@11_aimee how did it go in the interview???"	0.0	0.975	0.0	0.025
"Im desperate for you..."	0.0	0.98	0.004	0.016
"Just a great weekend after all. Didn't get to do all I wanted to but can't complain."	0.0	0.972631578947	0.0	0.0273684210526
"@11_aimee thats cool."	0.0	0.973333333333	0.0	0.0266666666667
"@CoolWhipBowls rap music is cool."	0.0	0.968	0.0	0.032
"Home sweet home...\n Now lets find out whats for dinner..."	0.0	0.963333333333	0.00166666666667	0.035
"I wanted to go to the movies but my nephew didn't came down and my baby sis is busy... Sucks..."	0.0	0.974545454545	0.000909090909091	0.0245454545455
"@jayalexam :("	0.0	0.96	0.0	0.04
"GoodMorning ^.^"	0.02	0.97	0.0	0.01
"I'm calling it a night &amp; knocking out \ud83d\ude23\ud83d\ude34"	0.00888888888889	0.96	0.0	0.0311111111111
"This girl asked me if I wanted one of her babies lmfao"	0.00166666666667	0.963333333333	0.00166666666667	0.0333333333333
"So i guess I have a boyfriend now,I don't know wether to be happy or depressed \ud83d\ude25"	0.0	0.953684210526	0.00105263157895	0.0452631578947
"We get down every Friday night"	0.0	0.973333333333	0.0	0.0266666666667
"I hate him"	0.02	0.953333333333	0.0	0.0266666666667
"@misabel94 gacho"	0.0	0.96	0.04	0.0
"Made no sense"	0.02	0.953333333333	0.0	0.0266666666667
"Chris Jay\nCrystal Jane\n\nThe Names As Of Now (:"	0.0	0.962	0.028	0.01
"Why Can't I Go Back In Time , This Life Change Was Drastic !"	0.0	0.99	0.00285714285714	0.00714285714286
"@Dodgers #Whiff"	0.0	0.98	0.02	0.0
"@SelfProvoked Love Your Music!&lt;3"	0.0	0.988	0.008	0.004
"Yooooooo"	0.0	1.0	0.0	0.0
"Straights A's and I pick my car \ud83d\udc4f\ud83d\ude0c"	0.0	0.955	0.0025	0.0425
"I've never in my life met some so stupid like you"	0.0	0.983636363636	0.0	0.0163636363636
"I don't think I'll find.one through-.-"	0.00222222222222	0.984444444444	0.0	0.0133333333333
"everyone's going back to corpus tomorrow so ima be stuck alone at home"	0.00461538461538	0.964615384615	0.0	0.0307692307692
"Let me sing to you in spanish?"	0.005	0.965	0.015	0.015
"@IvanRubal1 ivan stahp I h8 u rn"	0.00333333333333	0.973333333333	0.0166666666667	0.00666666666667
"@CrystaalRosa_ @Michael5SOS @Calum5SOS no its tuesday the 6th"	0.004	0.964	0.02	0.012
"CRYSTAL AND CALUM ARE GONNA GET MARRIED SO BUT THAT'S THE TRUTH"	0.005	0.96	0.01	0.025
"@Da_Irish_One I know it was expensive and it's a coach ;) lmao"	0.00181818181818	0.974545454545	0.0	0.0236363636364
"I GLAD MY SISTER LIKES ONE DIRECTION AND 5SOS LIKE ME HOLLLLAAAAA MICHELLE"	0.00153846153846	0.955384615385	0.02	0.0230769230769
"It's not like I have tickets or anything"	0.005	0.995	0.0	0.0
"My mom and I take so many pics together"	0.00444444444444	0.964444444444	0.0	0.0311111111111
"I'm so glad i'm single"	0.0	0.964	0.0	0.036
"Sleep is for the weak"	0.004	0.992	0.0	0.004
"life is more fun at midnight."	0.0	0.965714285714	0.0	0.0342857142857
"Idc leave me alone"	0.01	0.97	0.005	0.015
"@_HayleyStyles @CrystaalRosa_ yes (:"	0.0	0.98	0.02	0.0
"wanting a penny board .."	0.004	0.96	0.008	0.028
"@NiallOfficial brace face dentists"	0.0	0.973333333333	0.00666666666667	0.02
"volleyball tryouts tomorrow ((:"	0.0	0.99	0.0	0.01
"let me see you dance I like to watch you dance"	0.00181818181818	0.992727272727	0.0	0.00545454545455
"they don't know how special you are"	0.00285714285714	0.997142857143	0.0	0.0
"Volleyball is Monday Wednesday  Friday yaaaaaaay lmao"	0.00857142857143	0.962857142857	0.00285714285714	0.0257142857143
"MY HISTORY TEACHER IS THE BEST HOLAAA"	0.00571428571429	0.957142857143	0.00857142857143	0.0285714285714
"i just haven't had time to fangirl with school and all"	0.00181818181818	0.98	0.0	0.0181818181818
"but michael is so much prettier than me its not even fair"	0.0	0.985	0.0116666666667	0.00333333333333
"PRITCHARD GAVE ME DETENTION LITERALLY WHEN I JUST WALKED IN"	0.002	0.974	0.018	0.006
"hope you have a nice day bc mines got ruined."	0.00545454545455	0.98	0.00363636363636	0.0109090909091
"@Luke5SOS really a I do us eat"	0.0	0.97	0.00333333333333	0.0266666666667
"-.-"	0.04	0.96	0.0	0.0
"@JoseMMtz19 I did already! And I changed my password. Well how does a hacker get anyone password. Idk how they do it."	0.0	0.9856	0.0104	0.004
"@juanhdz3 aww super nice! Thank you!! :D lol"	0.00222222222222	0.964444444444	0.0	0.0333333333333
"Hanging with @ThatWhiteKid15 for the first time since he got back from Guat. Someone needs to buy that man a razor"	0.00952380952381	0.990476190476	0.0	0.0
"Six flags was fun :) today good way to spend the last week of vacations  :)"	0.005	0.96125	0.0	0.03375
"Dogers winning :)"	0.0	0.973333333333	0.0	0.0266666666667
"I still can't believe some guy called me a stupid bitch at work \ud83d\ude2f"	0.00285714285714	0.962857142857	0.0	0.0342857142857
"I hate when my sisters or my parents eat my food or my snacks that I bought. \ud83d\ude24\ud83d\ude21"	0.00315789473684	0.961052631579	0.00105263157895	0.0347368421053
"@IsaiahValle aren't you moving ? :("	0.0	0.952	0.0	0.048
"@_BryanaNicolee okay just stop"	0.00666666666667	0.973333333333	0.0	0.02
"@__mswizzzzle not you \ud83d\ude0c"	0.0	0.96	0.0	0.04
"@_IamPhilthy when?\ud83d\ude33"	0.0	0.96	0.0	0.04
"Lol how my co worker texted me to have a good day at school \u263a she's so cute, I love her!"	0.0095652173913	0.964347826087	0.000869565217391	0.0252173913043
"\u263a &gt; \ud83d\ude0a"	0.0	0.966666666667	0.0	0.0333333333333
"Freaken Bryana man"	0.00666666666667	0.98	0.0	0.0133333333333
"I just stalked  Kylie Jenner's insta rn &amp; she's beyond gorgeous \ud83d\ude2d\ud83d\ude0d"	0.0	0.956666666667	0.0	0.0433333333333
"Ok joslyn doesn't miss me \ud83d\ude2d"	0.0	0.963333333333	0.0	0.0366666666667
"@malerinicole sorry \ud83d\ude14"	0.0	0.97	0.0	0.03
"Oh fuck he's bringing sexyyyy back \ud83d\ude0d\ud83d\ude3b\ud83d\udc45"	0.00857142857143	0.954285714286	0.0114285714286	0.0257142857143
"@jessicareneeee OMFG \ud83d\ude2d\ud83d\udc95"	0.0	0.99	0.0	0.01
"\"Why did you just leave without giving me am explanation or anything. Just no we won't work?\""	0.00952380952381	0.959047619048	0.00571428571429	0.0257142857143
"@jessicareneeee @PoeticJustique that's worse \ud83d\ude02"	0.0	0.98	0.0	0.02
"@_BryanaNicolee coral like mine \u263a"	0.0	0.965	0.005	0.03
"Lol"	0.02	0.96	0.0	0.02
"@geenahweenah I know and that idiot drank a Dos X at red dogs! Lol"	0.00571428571429	0.955714285714	0.0	0.0385714285714
"\ud83d\ude1e"	0.0	0.96	0.0	0.04
"Someone should text me!(:"	0.0	0.991428571429	0.0	0.00857142857143
"I bearly going to have 90 tweeta dam!:p"	0.01	0.974	0.0	0.016
"Spongebob is the Shiit butt Patrik iris dope##"	0.0325	0.9675	0.0	0.0
"Swagalicous ~&lt;3~"	0.01	0.99	0.0	0.0
"It's just a wiener mom !!!"	0.0133333333333	0.986666666667	0.0	0.0
"@ohh_manny Dude tonight we gotta talk (; &lt;3 trust aha \ud83d\ude0b"	0.006	0.99	0.0	0.004
"@lilfoot_96 :)"	0.0	0.98	0.0	0.02
"@daniecarv estop"	0.0	0.98	0.02	0.0
"Walked home with @_Classyyassy :)"	0.0	0.965	0.0	0.035
"good kids make bad grown ups"	0.00666666666667	0.976666666667	0.0	0.0166666666667
"Lil B , it's based jam .. Yes"	0.0025	0.9625	0.005	0.03
"where tf did she go"	0.004	0.968	0.0	0.028
"@King___DiDi fucked up hair cut omg"	0.008	0.964	0.0	0.028
"@ImpulseLK &lt;3"	0.0	0.98	0.0	0.02
"finally home"	0.0	0.97	0.0	0.03
"tomorrow is friday"	0.00666666666667	0.98	0.0	0.0133333333333
"@EwwItsJennyy no u dont"	0.0333333333333	0.96	0.00666666666667	0.0
"@_Classyyassy what?"	0.0	0.98	0.0	0.02
"@mindflow3r music never dies! Haha \nI got so happy :')"	0.004	0.974	0.0	0.022
"Such a tease lol"	0.0	0.99	0.005	0.005
"I ordered the jerk she said \"you are what you eat\""	0.0	0.972307692308	0.0	0.0276923076923
"Waaaah waaaaah"	0.0	0.96	0.0	0.04
"pinche rene"	0.0	0.99	0.01	0.0
"oh \ud83d\ude0d"	0.0	0.98	0.0	0.02
"Unexpected nudes &gt;"	0.00666666666667	0.953333333333	0.0133333333333	0.0266666666667
"@zammmora did you take a screenshot?"	0.00666666666667	0.966666666667	0.0	0.0266666666667
"@_PiddaDolly dumbass"	0.0	0.96	0.0	0.04
"@LovelyKathiaa kooks?"	0.0	1.0	0.0	0.0
"@LovelyKathiaa yes"	0.0	0.98	0.02	0.0
"@LovelyKathiaa not even ?"	0.0	0.966666666667	0.0	0.0333333333333
"@zammmora fuck you"	0.01	0.96	0.0	0.03
"I am the lil homie \ud83d\ude0e"	0.00666666666667	0.96	0.0	0.0333333333333
"828219628262725227282282839363737; you're the homie! Tall homie haha \nGetting ATB NG420"	0.0	0.96	0.0266666666667	0.0133333333333
"Please don't leave - the drums"	0.00666666666667	0.97	0.0133333333333	0.01
"Good morning"	0.0	0.99	0.0	0.01
"Hi @EwwItsJennyy"	0.0	1.0	0.0	0.0
"mad"	0.0	0.98	0.0	0.02
"Who ever said that is a bitch. \nFuck you"	0.0	0.976	0.0	0.024
"Hahaha"	0.0	0.96	0.0	0.04
"wtf no hug"	0.02	0.966666666667	0.00666666666667	0.00666666666667
"that ice cream was bomb though"	0.01	0.966666666667	0.0	0.0233333333333
"ur good\ud83d\ude0f"	0.0	1.0	0.0	0.0
"who retweeted me nigga tf who u think u are"	0.016	0.962	0.0	0.022
"@_asssh oh hey"	0.0	0.96	0.0	0.04
"@_asssh nice conversation"	0.0	0.97	0.0	0.03
"Chilling bumping lord quas"	0.005	0.975	0.0	0.02
"how fucking awkward"	0.0	0.973333333333	0.0	0.0266666666667
"@F_gg_t WTF FUCK"	0.0	0.99	0.0	0.01
"My sister was in p.e.t.a and always show me animal abuse shit"	0.0	0.956666666667	0.005	0.0383333333333
"@itBeBekks going to 3rd , you passed by me in the halls \nDidn't even say hi"	0.0	0.961333333333	0.0	0.0386666666667
"new god flow , fuck everything else"	0.00571428571429	0.96	0.00285714285714	0.0314285714286
"\u263a"	0.0	0.96	0.02	0.02
"@ssssjay supreme"	0.0	0.98	0.0	0.02
"@EwwItsJennyy stfu"	0.0	0.98	0.0	0.02
"Ain't no hollaback girl"	0.005	0.96	0.025	0.01
"I lent mr kim blackendwhite"	0.004	0.98	0.012	0.004
"you ain't used to how fast we touched,"	0.0	0.986666666667	0.0	0.0133333333333
"@DropItLykItsHot I'm kidding Sam :/"	0.0	0.96	0.0	0.04
"Should I watch more Wilfred? Yes"	0.0	0.954285714286	0.0	0.0457142857143
"@Itss_Laali finally"	0.0	0.98	0.0	0.02
"\ud83d\ude0d"	0.0	1.0	0.0	0.0
"gooooood morning"	0.01	0.97	0.01	0.01
"She had a nightmare \ud83d\ude02"	0.0	0.984	0.0	0.016
"@EwwItsJennyy @Afro_Loaf stfu"	0.0	0.96	0.0	0.04
"@JaySLV it's my old one dude :/ lol \nStill takes dope pictures"	0.0	0.985454545455	0.0	0.0145454545455
"If you're not making someone's life better.. Then you're wasting your time"	0.0	0.989230769231	0.0	0.0107692307692
