"Pfff la gnancance c'est pas facile"	0.00666666666667	0.00666666666667	0.973333333333	0.0133333333333
"Ma sueur et mes larmes la musique ma rendu marginale je lui ai vendu ma jeunesse et mon ame"	0.0252631578947	0.00526315789474	0.963157894737	0.00631578947368
"Nunca ser\u00e1 f\u00e1cil si vale la pena\""	0.01	0.0125	0.9675	0.01
"Queda prohibido no luchar por lo que quieres y abandonarlo todo por miedo.\""	0.0146666666667	0.0146666666667	0.950666666667	0.02
"@LaloYanezLue Espero q este disfrutando d su d\u00eda y que pronto lo volvamos a ver en un nuevo proyecto! Se le quiere de gratis!"	0.0088	0.0192	0.9528	0.0192
"@Sel_ErikaBfan por m\u00e1s ocupada que una madre este siempre tiene tiempo para su hija. Acu\u00e9rdese de eso!!"	0.00666666666667	0.0222222222222	0.951111111111	0.02
"Si ta pas fait le ramadan jte souhaite pas l'aid mabourek"	0.0145454545455	0.00181818181818	0.978181818182	0.00545454545455
"@RayaneZidane ouais jme souviens en + g chercher \u00e0 le croiser jlai pa vu...  Les states c un autre monde jordan \u00e0 70$ des truc \u00e0 160\u20ac \u00e0 70$"	0.00689655172414	0.0158620689655	0.958620689655	0.0186206896552
"Aq bo\u011faz\u0131m hala \u00e7ok ac\u0131yor"	0.0	0.004	0.976	0.02
"@visneliiwaffle Noldu lan"	0.0	0.01	0.96	0.03
"\u1d58\u02b3 \u1d43 \u02b0\u1d52\u1d49  @BlakeCuomo"	0.0133333333333	0.00666666666667	0.98	0.0
"El placer m\u00e1s seguro es el menos placentero ;)"	0.00444444444444	0.00222222222222	0.975555555556	0.0177777777778
"\"@Dr_Reham_ss: \u064a\u0627\u0644\u064a\u062a \u0627\u0648\u0644 \u0645\u0627 \u0623\u0642\u0631\u0631 \u0623\u0646\u0627\u0645 \u0627\u0636\u063a\u0637 \u0632\u0631 \u0627\u0644\u0646\u0648\u0645 \u0648\u0623\u0646\u0627\u0645 \u0645\u0648\u0628 \u0627\u0642\u0639\u062f \u0623\u062d\u0648\u0633 \u0628\u0643\u0644 \u0627\u0644\u0627\u0628\u0644\u0643\u064a\u0634\u0646 \u0639\u0634\u0627\u0646 \u0623\u0646\u0627\u0645  * \u062a\u063a\u0631\u064a\u062f\u0647 \u0637\u0641\u0634\u0627\u0646\u0647 *\""	0.000869565217391	0.00260869565217	0.987826086957	0.00869565217391
"\u0623\u0646\u0627 \u0639\u064a\u062f\u064a \u0644\u0645\u0627 \u0623\u0634\u0648\u0641\u0643\u0645 \u062d\u0648\u0644\u064a \u0648 \u0628\u0633 .. \u0641\u0642\u062f\u062a \u0647\u0627\u0644\u062c\u0645\u0644\u0647 \u0647\u0630\u0627 \u0627\u0644\u0639\u064a\u062f .. \u0627\u0644\u0644\u0647 \u064a\u0631\u062d\u0645\u0643 \u064a\u0627 \u062c\u062f\u064a \u0639\u0628\u062f\u0627\u0644\u0644\u0647"	0.00444444444444	0.0133333333333	0.967777777778	0.0144444444444
"@omaima_al \u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647 \u0645\u0627 \u0623\u0644\u0648\u0645\u0647\u0627 \u0645\u0646 \u0627\u0644\u0644\u064a \u064a\u0633\u0648\u064a\u0647 \u0641\u064a\u0647\u0627 \u0644\u0645\u0627 \u064a\u0634\u0648\u0641\u0647\u0627 \u064a\u0644\u0639\u0628\u0647\u0627 \u0628\u062f\u0641\u0627\u0634\u0647"	0.00181818181818	0.00727272727273	0.983636363636	0.00727272727273
"Tt le monde est la"	0.004	0.004	0.988	0.004
"Ah tfouuu !!! C la galere les chinois ne savent plus quoi manger !!! Un f\u0153tus wsh !!! UN F\u0152TUS"	0.005	0.009	0.959	0.027
"7 ann\u00e9e si c encore Messi le ballon d'or, pour moi l'Uefa aurait perdu sa valeur :-("	0.00111111111111	0.00444444444444	0.955555555556	0.0388888888889
"\u0643\u0644 \u0639\u0627\u0645 \u0648\u0627\u0646\u062a\u0645 \u0628\u062e\u064a\u0631 \n\u0639\u0633\u0627\u0643\u0645 \u0645\u0646 \u0639\u0648\u0627\u062f\u0647"	0.0114285714286	0.0	0.954285714286	0.0342857142857
"@122_ghg \u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647"	0.0	0.0	0.98	0.02
"@alteer20 \u0627\u0646\u0627 \u0627\u0648\u0644 \u0645\u0631\u0647 \u0627\u0634\u0648\u0641 \u0644\u0627\u0639\u0628\u064a\u0646 \u0645\u062d\u062a\u0631\u0641\u064a\u0646 \u0643\u0630\u0627 \u0645\u0627 \u064a\u0642\u062f\u0631\u0648\u0646 \u064a\u0643\u0645\u0644\u0648\u0646 \u0645\u0628\u0627\u0631\u0627\u0629"	0.00727272727273	0.0	0.98	0.0127272727273
"@Adelaltwaijri \u0648\u0627\u0644\u062a\u062d\u0643\u064a\u0645 \u0627\u0641\u0633\u062f \u0627\u0645 \u0627\u0645 \u0627\u0644\u0645\u0628\u0627\u0631\u0627\u0629"	0.008	0.004	0.952	0.036
"De rodillas te pido, te ruego y te digo, que regreses con migo que no te olvidado"	0.00947368421053	0.0147368421053	0.971578947368	0.00421052631579
"Est\u00e1n jugando de lujo"	0.0	0.005	0.995	0.0
"Bonita tarde"	0.0	0.03	0.97	0.0
"\uff8d^\u30fd\uff64\u3000 /\u2312\uff64\u3000\u3000_,_ \n\u3000 |\u3000\u3000\uffe37\u3000 (\u2312r\u23127/ \n\u3000 \u30ec\u3000\u3000\u3000\uff3c_/\uffe3\uff3c_\uff63 \n\uff3f/\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000 { \n_\uff8c\u3000\u3000\u3000\u3000\u055e\u0a0a\u055e\u3000\u3000\u3000\u3000\u309d \n_\u4eba\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000 \u30ca\u3000 \n\u3000 `\u30c8\uff64\uff3f\u3000\u3000\u3000\u3000\u3000\u30e1\u3000\u3000\uff77\uff81\uff68 \n\u3000\u3000\u3000 /\u3000 \uffe3 \u30fc\u30a3\uff9e"	0.0025	0.0383333333333	0.954166666667	0.005
"@freshi15 @Edith10001 @Desisukis @angelvarela209 @mine3575 @tomynoel @yumiiziitaa ola ola feliz jueves q todo les salga bien"	0.0	0.0222222222222	0.977777777778	0.0
"Parece un gran misterio"	0.0	0.005	0.995	0.0
"Estamos vivos isso e tudo"	0.0	0.004	0.996	0.0
"Vou ter que fazer milagre pra arrumar minhas notas porque olha .."	0.00333333333333	0.025	0.951666666667	0.02
"si tu mi amor vas estar mi lado"	0.0	0.045	0.955	0.0
"Las Mil Y Una Noches Que Pase Contigooo"	0.0	0.025	0.9725	0.0025
"Te Odio Y Te Amo"	0.0	0.036	0.964	0.0
"La gente que se cree m\u00e1s que otros deber\u00eda pasear por el cementerio, para que vean que nadie es indispensable y all\u00ed terminamos todos......"	0.0115384615385	0.0192307692308	0.966153846154	0.00307692307692
"Y de repente miras hacia atr\u00e1s y te das cuenta de que ya no eres la misma, que todo es diferente, que todo ha cambiado..."	0.00857142857143	0.0335714285714	0.957857142857	0.0
"El placer de una persona inteligente es aparentar ser un idiota delante de un idiota que aparenta ser inteligente."	0.005	0.023	0.968	0.004
"Bonne soir\u00e9e avec les gonz"	0.0	0.016	0.976	0.008
"@heathicorns je peux parler fran\u00e7ais avec toi mais juste un peu"	0.0	0.0	1.0	0.0
"Esto ser\u00e1 dif\u00edcil"	0.0	0.0266666666667	0.973333333333	0.0
"\u0633\u0644\u0627\u0645 \u0639\u0644\u064a\u0643\u0645 \u064a\u0627 \u062c\u0645\u0627\u0639\u0647 \u0628\u0627\u062c\u0631 \u0639\u0631\u0633 \u0635\u0627\u062d\u0628\u0646\u0627 \u0627\u0644\u063a\u0627\u0644\u064a \u062d\u0633\u064a\u0646 \u0646\u0628\u064a\u0647 \u0641\u064a \u0627\u0644\u0642\u0627\u062f\u0633\u064a\u0629 \u0641\u064a \u0635\u0627\u0644\u0647 \u0627\u0644\u0634\u064a\u062e\u0629 \u0645\u0631\u064a\u0645 \u0627\u0644\u0635\u0628\u0627\u062d \u0628\u0644\u063a\u0648 \u0627\u0644\u0631\u0628\u0639 \u0627\u0644\u064a \u062a\u0639\u0631\u0641\u0648\u0646\u0647\u0645"	0.0047619047619	0.00190476190476	0.987619047619	0.00571428571429
"\u0e02\u0e2d\u0e07\u0e02\u0e27\u0e31\u0e0d\u0e27\u0e31\u0e19\u0e41\u0e21\u0e48\u0e1b\u0e35\u0e19\u0e35\u0e49 \u0e40\u0e25\u0e37\u0e2d\u0e01\u0e44\u0e21\u0e48\u0e16\u0e39\u0e01 \u0e44\u0e21\u0e48\u0e21\u0e35\u0e40\u0e27\u0e25\u0e32\u0e44\u0e1b\u0e0a\u0e2d\u0e1b\n\u0e41\u0e27\u0e30\u0e21\u0e32\u0e14\u0e39\u0e17\u0e35\u0e48\u0e19\u0e35\u0e48\u0e44\u0e14\u0e49\u0e08\u0e49\u0e32\u0e32\u0e32\u0e32\u0e32 \u0e02\u0e2d\u0e07\u0e1e\u0e23\u0e49\u0e2d\u0e21\u0e2a\u0e48\u0e07\u0e2a\u0e27\u0e22\u0e46\u0e40\u0e1e\u0e35\u0e22\u0e1a\u0e40\u0e25\u0e22\u0e22\u0e22\u0e22\u0e22 ^^"	0.0	0.0233333333333	0.973333333333	0.00333333333333
"\u0e40\u0e25\u0e02\u0e17\u0e35\u0e48\u0e2a\u0e48\u0e07\u0e44\u0e1b\u0e23\u0e29\u0e13\u0e35\u0e22\u0e4c\u0e40\u0e21\u0e37\u0e48\u0e2d\u0e27\u0e32\u0e19\u0e04\u0e48\u0e30\n\n\u0e0a\u0e25\u0e18\u0e34\u0e0a\u0e32 rh222837405th\n\u0e28\u0e34\u0e23\u0e34\u0e40\u0e1e\u0e47\u0e0d rh222837414th\n\n\u0e02\u0e2d\u0e1a\u0e04\u0e38\u0e13\u0e17\u0e35\u0e48\u0e2d\u0e38\u0e14\u0e2b\u0e19\u0e38\u0e19\u0e40\u0e23\u0e32\u0e04\u0e30 ^^"	0.0	0.0171428571429	0.974285714286	0.00857142857143
"Buon giorno"	0.0	0.02	0.97	0.01
"Buenos dias"	0.0	0.02	0.98	0.0
"@ZuYerAm muy bien :-)  q la piensen 2 veces antes d hablar d las poderosas AGUILAS"	0.00266666666667	0.0213333333333	0.970666666667	0.00533333333333
"@AnnalizMoran Solo Los Angeles jajaja simon"	0.0	0.008	0.988	0.004
"Ese momento incomodo donde lamento no haber venido pedisimo porque la fiesta Es un asco..."	0.00375	0.02625	0.95375	0.01625
"\u201c@ww3resistance: @rrivera6323 @miseleccionmx pinche cara de nopal que tienes\u201d / no te mordiste la lengua"	0.00133333333333	0.0186666666667	0.976	0.004
"Hola @ElCapiCastillo por el momento se que llegan esta noche en NY pero estoy tratando de tener su ubicaci\u00f3n , cualquier cosa te dejo saber"	0.0	0.0125	0.985833333333	0.00166666666667
"@pinarecords1 porque aqu\u00ed por #twitter contestas bien amable y en persona eres bien mierda , todos los de tu compa\u00f1\u00eda son as\u00ed \u00a1Hip\u00f3crita!"	0.0	0.0313043478261	0.962608695652	0.00608695652174
"\u201cLa vida tiene muchas opciones, no tienes que escoger siempre la que parece mejor, sino la que te haga feliz.\u201d"	0.0008	0.0264	0.9648	0.008
"\"ten cuidado en quien conf\u00edas y le cuentas tus problemas, no todos los que te sonr\u00eden son tus amigos.\""	0.000869565217391	0.0191304347826	0.964347826087	0.015652173913
"@am0N333 \u062d\u062a\u0649 \u0627\u0644\u0631\u062a\u0648\u064a\u062a \u0645\u0627 \u0641\u0647\u0645\u062a\u0647 \u0628\u0633 \u064a\u0644\u0627 \u0645\u0648 \u0645\u0634\u0643\u0644\u0629"	0.0	0.0	0.97	0.03
"@mariocanessa pasen la m\u00fasica q le compusieron  los mexicanos al chucho es un corrido"	0.00307692307692	0.0107692307692	0.983076923077	0.00307692307692
"@sucomentario saludos desde N.Y. Les escucho desde mi celu un saludo especial para mi amor plat\u00f3nico Mayrita"	0.005	0.005	0.98875	0.00125
"Meu Deus"	0.0	0.03	0.96	0.01
"sext: sup mami"	0.0	0.02	0.96	0.02
"@MunaAbuSulayman \n\n\u0645\u0646\u0649 \u2764\n\u0627\u062d\u0628\u0643 \u0628\u0627\u0644\u0644\u0647 \n\u0645\u0646\u062a\u0647\u0649 \u0627\u0644\u0631\u0642\u064a\n\u0648 \u0646\u0645\u0648\u0630\u062c \u0645\u0634\u0631\u0641\n\u0627\u0644\u0644\u0647 \u064a\u0648\u0641\u0642\u0643 .."	0.005	0.01	0.955	0.03
"@m2riM \n\n\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647"	0.0	0.0	1.0	0.0
"\u0648 \u0627\u062e\u064a\u0631\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\n\u0627\u0644\u062d\u0645\u062f\u062f\u062f\u062f\u062f\u062f\u062f\u062f\u062f\u062f\u062f \u0644\u0644\u0647"	0.005	0.005	0.975	0.015
"\u0627\u0644\u0645\u0637\u0631\u0628\u064a\u0646 \u0627\u0644\u0639\u0631\u0628 \u064a\u0642\u0631\u0641\u0648\u0646\u064a \u0627\u0630\u0627 \u063a\u0646\u0648\u0627 \u0627\u0646\u062c\u0644\u064a\u0632\u064a \n\n\u0627\u064a \u0628\u064a\u0644\u0641 \u0627\u064a \u0643\u0627\u0646 \u0641\u0644\u0627\u064a \n\n\ud83d\ude31\ud83d\ude36\n\u064a\u0627\u0635\u0628\u0631 \u0627\u0644\u0627\u0631\u0636 \u0628\u0633 \n\n#\u0628\u0633_\u0623\u0642\u0648\u0644"	0.0	0.005	0.97875	0.01625
"@al3ageel \n\n\u0647\u0630\u064a \u0627\u0644\u062d\u0633\u0646\u0647 \u0627\u0644\u0648\u062d\u064a\u062f\u0629 \n\u0627\u0646 \u0641\u064a\u0647 \u0647\u062f\u0641"	0.00333333333333	0.00333333333333	0.99	0.00333333333333
"\u0642\u0627\u0644 \u062c\u0627\u0646\u0649 \u0628\u0639\u062f \u064a\u0648\u0645\u064a\u0646\n\u064a\u0628\u0643\u0649 \u0644\u0649 \u0628\u062f\u0645\u0639 \u0627\u0644\u0639\u064a\u0646 \n\u064a\u0634\u0643\u0649 \u0645\u0646 \u062d\u0628 \u062c\u062f\u064a\u062f\n\u064a\u062d\u0643\u0649 \u0648 \u0623\u0646\u0627 \u0646\u0627\u0631\u064a \u062a\u0642\u064a\u062f\n\u0648 \u0633\u0645\u0639\u062a\u0647 \u0648 \u0641\u0643\u0631\u0649 \u0634\u0631\u064a\u062f \n\u0648\u0633\u0643\u062a \u0648 \u0642\u0644\u0628\u0649 \u0634\u0647\u064a\u062f\n\ud83c\udfb6\ud83c\udfb6\ud83c\udfb6\ud83c\udfb6"	0.00296296296296	0.00592592592593	0.984444444444	0.00666666666667
"@Yzd8 \n\u0647\u0644 \u0627\u0648\u0642\u0627\u062a \u0627\u0644\u0635\u0644\u0648\u0627\u062a \u062f\u0642\u064a\u0642\u0629 \u0648 \u0627\u062a\u062c\u0627\u0629 \u0627\u0644\u0642\u0628\u0644\u0647\u061f\n\n\u0644\u0627\u0646 \u062c\u0631\u0628\u062a\u0647 \u0641\u062a\u0631\u0629 \u0648 \u0645\u0627\u062d\u0633\u064a\u062a\u0647 \u062f\u0642\u064a\u0642"	0.00615384615385	0.00307692307692	0.978461538462	0.0123076923077
"@alkahtani_h @aaalanazi @saudiinusa \n\n\u0635\u062d"	0.0	0.0	1.0	0.0
"@nour_hw @ana_moodi @rana0920 @emanaldhafiri @haifawehbe \n\n\u0645\u0646 \u0627\u0644\u0631\u064a\u0627\u0636"	0.0	0.0	1.0	0.0
"@loelwah \n\n\u0647\u0644\u0627 \u0648\u0627\u0644\u0644\u0647 \n\u062a\u0645\u0627\u0645 \u0627\u0644\u062d\u0645\u062f \u0644\u0644\u0647"	0.0	0.004	0.996	0.0
"@ph_NKassem \n\u0644\u0648\u0633\u0645\u062d\u062a \u0627\u0628\u064a \u0627\u0639\u0631\u0641 \u0627\u0644\u0637\u0631\u064a\u0642\u0647 \u0627\u0644\u0635\u062d\u064a\u062d\u0629 \u0644\u0645\u062f\u0629 \u0627\u0633\u062a\u062e\u062f\u0627\u0645 \u0627\u0644\u0641\u064a\u062a\u0627\u0645\u064a\u0646\u0627\u062a\n\u0645\u0627\u0644\u062a\u064a \u0641\u0627\u064a\u062a\u0645\u0646\n\u0647\u0644 \u0627\u0630\u0627 \u0627\u062e\u0630\u062a\u0647\u0627 \u0663 \u0634\u0647\u0648\u0631 \u0644\u0627\u0632\u0645 \u0628\u0639\u062f\u0647\u0627 \u0627\u0648\u0642\u0641\u0647\u0627 \u0663 \u0634\u0647\u0648\u0631\u061f"	0.004	0.001	0.984	0.011
"@ph_NKassem \n\n\u0634\u0643\u0631\u0627 \u062c\u0632\u064a\u0644\u0627\n\u064a\u0639\u0637\u064a\u0643 \u0627\u0644\u0639\u0627\u0641\u064a\u0647"	0.0	0.0	1.0	0.0
"@Hanan055 \n\n\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647 \u0627\u0633\u0643\u062a\u064a \u0627\u0646\u0627 \u0645\u062a \u0636\u062d\u0643\n\u0628\u0633 \u0627\u0633\u062a\u063a\u0631\u0628\u062a \u062d\u062a\u0649 \u0627\u0644\u0627\u0645\u0631\u064a\u0643\u064a\u064a\u0646 \u0642\u0627\u0645\u0648\u0627 \u0639\u0644\u064a\u0647\u0627 \n\u062a\u0648\u0642\u0639\u062a \u0639\u0627\u062f\u064a \u0639\u0646\u062f\u0647\u0645"	0.00428571428571	0.00285714285714	0.984285714286	0.00857142857143
"@TheOnlyOneQ8 \n\u0648\u0637\u0628\u064a\u0639\u064a \u062c\u062f\u0627 \u0627\u0644\u0641\u064a\u062f\u064a\u0648 \u0639\u0646 \u0634\u064a \n\u0648 \u0627\u0644\u062a\u0639\u0644\u064a\u0642\u0627\u062a \u0639\u0646 \u0634\u064a \u062b\u0627\u0646\u064a \u062a\u0645\u0627\u0645\u0627\u0627\u0627\u0627\u0627 \n\u0648 \u0644\u0627\u0632\u0645 \u0633\u0628 \u0628\u0627\u0644\u0628\u062f\u0627\u064a\u0647 \u0637\u0628\u0639\u0627"	0.0	0.00125	0.99625	0.0025
"@Teemo_Ajj @amani_a_ \n\n\u0634\u0643\u0631\u0627 \u062c\u0632\u064a\u0644\u0627"	0.0	0.0	0.99	0.01
"@squ_93 \u0646\u0645\u0634\u064a\u0647 \u062a\u0631\u0627\u0646\u0627 \u0647\u0647\u0647\u0647 \n\u0623\u0635\u0644\u0627\u064b \u0645\u0634\u062a\u0627\u0642 \u0623\u0648\u0635\u0644 \u0627\u0644\u062d\u0631\u064a\u0645 \u0627\u0644\u0633\u0648\u0642"	0.0025	0.0	0.9725	0.025
"\u200b\u0648\u0627\u062d\u062f \u064a\u0642\u0648\u0644 \u0627\u0628\u0648\u064a \u0642\u0627\u064a\u0644 \u0644\u0623\u0645\u064a \u0628\u0631\u0648\u062d \u0644\u0644\u0631\u064a\u0627\u0636 \u0639\u0646\u062f\u064a \u0634\u063a\u0644 \u0648 \u0623\u0646\u0627 \u0642\u0644\u062a \u0644\u0647\u0627 \u0628\u0631\u0648\u062d \u0645\u0643\u0629 \u0627\u0639\u062a\u0645\u0631 \u0648\u062a\u0642\u0627\u0628\u0644\u062a \u0623\u0646\u0627 \u0648\u0627\u0628\u0648\u064a \u0641\u064a \u062f\u0628\u064a \u0645\u0648\u0644 \u263a \ud83d\ude05 \n\u0647\u0630\u0627 \u0627\u0644\u0634\u0628\u0644 \u0645\u0646 \u0630\u0627\u0643 \u0627\u0644\u0627\u0633\u062f\ud83d\ude02\ud83d\ude02\ud83d\ude2d\ud83d\ude02"	0.0	0.00137931034483	0.988965517241	0.00965517241379
"@civilian22 \u0645\u0627 \u0639\u0646\u062f\u064a \u062e\u0644\u0641\u064a\u0629 \u0628\u0635\u0631\u0627\u062d\u0629 \n\u0628\u0633 \u0625\u0630\u0627 \u062a\u0631\u064a\u0632\u064a \u0628\u0633\u062a\u0641\u0633\u0631 \u0644\u0643 \u064a\u0648\u0645 \u0627\u0644\u0627\u062b\u0646\u064a\u0646"	0.00181818181818	0.0	0.985454545455	0.0127272727273
"\u201c@Nizariat: \u0644\u0642\u062f \u062a\u0639\u0648\u062f\u0646\u0627 \u0639\u0644\u0649 \u0647\u0648\u0627\u0646\u0646\u0627 \u060c \u0645\u0627\u0630\u0627 \u0645\u0646 \u0627\u0644\u0625\u0646\u0633\u0627\u0646 \u064a\u0628\u0642\u0649 \u062d\u064a\u0646 \u064a\u0639\u062a\u0627\u062f \u0627\u0644\u0647\u0648\u0627\u0646 !\u061f\u201d"	0.0117647058824	0.00117647058824	0.955294117647	0.0317647058824
"\u0635\u0640\u0640\u0627\u0631 \u0639\u0646\u062f\u0646\u0627 :  \n  \n \u062a\u0648\u064a\u062a\u0631 \u060c \u0648\u0627\u062a\u0633 \u0623\u0628 \u060c \u0641\u064a\u0633 \u0628\u0648\u0643 ...  \n  \n \u0648\u0644\u0633\u0640\u0640\u0627 \u0641\u064a \u0646\u0627\u0633 \u0628\u062a\u0631\u0633\u0644 \u0639\u0644\u0649 \u0627\u0644\u0642\u0646\u0648\u0627\u062a !!  \n \u0623\u0646\u0627 \u0645\u0647\u0646\u062f\u0633 \u0648\u062d\u0627\u0628 \u0627\u062a\u0639\u0631\u0641 \u0639 \u0645\u0637\u0644\u0642\u0629  \n \u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\n\ud83d\ude02\ud83d\ude02\ud83d\ude02"	0.0115384615385	0.000769230769231	0.956153846154	0.0315384615385
"\u201c@st_omani: \u0645\u0647\u0645\u0627 \u0642\u0631\u0623 \u0627\u0644\u0623\u0637\u0641\u0627\u0644 \u0639\u0646 \u0627\u0644\u0623\u062e\u0644\u0627\u0642 \u0627\u0644\u0641\u0627\u0636\u0644\u0629 \u0641\u0625\u0646\u0647\u0627 \u0633\u062a\u0638\u0644 \u063a\u0627\u0645\u0636\u0629 \u0641\u064a \u0623\u0630\u0647\u0627\u0646\u0647\u0645 \u0645\u0627 \u0644\u0645 \u064a\u0631\u0648\u0627 \u0641\u064a \u0633\u0644\u0648\u0643\u064a\u0627\u062a \u0627\u0644\u0643\u0628\u0627\u0631 \u062a\u062c\u0633\u064a\u062f\u0627\u062a \u0644\u0647\u0627.\u201d"	0.00347826086957	0.0	0.966956521739	0.0295652173913
"Nom nom nom nom nom nom"	0.0	0.00333333333333	0.99	0.00666666666667
"\ufefb \u0625\u0644\u0647 \u0625\u0644\u0627 \u0627\u0644\u0644\u0647 \u0648\u062d\u062f\u0647 \u0644\u0627 \u0634\u0631\u064a\u0643 \u0644\u0647 \u0644\u0647 \u0627\u0644\u0645\u0644\u0643 \u0648\u0644\u0647 \u0627\u0644\u062d\u0645\u062f \u0648\u0647\u0648 \u0639\u0644\u0649 \u0643\u0644 \u0634\u064a\u0621 \u0642\u062f\u064a\u0631\u2661"	0.0	0.00222222222222	0.997777777778	0.0
"YAWK YAWK YAWK YAWK AYYYYY"	0.004	0.008	0.96	0.028
"@KaylaaSigueme @_christianbro sepa con Quien se va casar la wey"	0.0025	0.035	0.9625	0.0
"\u201c@MAJEDLFA: \u0645\u0627 \u063a\u0628\u062a \u0639\u0646 \u0642\u0644\u0628\u064a \u0648\u0644\u0627 \u0647\u0627\u0646 \u0637\u0627\u0631\u064a\u0643 \"\n\u0648\u0645\u0627 \u0641\u064a\u0647 \u0623\u062d\u062f \u064a\u0642\u062f\u0631 \u064a\u0643\u0648\u0646 \u0628\u0645\u0643\u0627\u0646\u0643 ! \n\n\u0644\u0627 \u062c\u0627\u062a\u0643 \u0627\u0644\u0636\u064a\u0642\u0647 \u0648 \u0634\u0627\u0646\u062a \u0644\u064a\u0627\u0644\u064a\u0643 :  \n\u062a\u0630\u0643\u0651\u0631 \u0627\u0644\u0644\u064a \u0628\u0627\u0639 \u0639\u0645\u0640\u0631\u0647 \u0639\u0634\u0627\u0646\u0643  \u2661\u201d"	0.000645161290323	0.00129032258065	0.976774193548	0.0212903225806
": \u0644\u0627\u0647\u0628\u0651 \u0646\u0633\u0646\u0627\u0633 \u0627\u0644\u0633\u0648\u0627\u0644\u0641 \u0628\u0640 \u0637\u0627\u0631\u064a\u0643\" \u0643\u0646\u064a \u0645\u0648\u0651\u0642\u062a \u0644\u0640 \u0627\u0644\u0645\u0640\u0648\u0627\u0635\u0644 \u0645\u0646\u0628\u0647\" \u0627\u062f\u0642 / \u0648\u0627\u0646\u0635\u0649 \u0648\u0627\u062a\u0633\u0640\u0627\u0628\u0643 . . \u0648\u0628\u0628\u064a\u0651\u0643\" \u0648\u0627\u0642\u0648\u0644 : \u0627\u0631\u0628\u0651 \u0627\u0644\u0631\u062f \u064a\u0627\u062a\u064a \u0627\u0631\u0628\u0647\""	0.00142857142857	0.00285714285714	0.958571428571	0.0371428571429
"\u062d\u0644\u0641\u062a \u0645\u0627 \u0627\u0646\u062f\u0645 \u0639\u0644\u0649 \u0648\u0623\u062d\u062f \u064a\u0631\u0648\u062d\n\u0623\u063a\u0644\u0649 \u0646\u0641\u0648\u0633 \u0641\u064a \u062b\u0631\u0649 \u0627\u0644\u0642\u0628\u0631 \u0637\u0627\u062d\u062a\n\n\u0627\u0644\u064a \u064a\u0628\u064a \u064a\u0631\u062d\u0644 \u0645\u062d\u0644\u0644 \u0648\u0645\u0633\u0645\u0648\u062d\n\u0645\u0627\u0641\u064a\u0647 \u0623\u063a\u0644\u0649 \u0645\u0646 \u0633\u0646\u064a\u0646\u064a \u0648\u0631\u0627\u062d\u062a"	0.0	0.000909090909091	0.99	0.00909090909091
"@marisa_cos @Xtfania Creo que s\u00ed pero est\u00e1n en la c\u00e1mara y no s\u00e9 qu\u00e9 tal habr\u00e1n salido. Esta noche las ver\u00e9 a ver que tal :-)"	0.0048	0.0136	0.9576	0.024
"@jasmenti hahahahahahahahha"	0.0	0.02	0.98	0.0
"\u0648\u0627\u0644\u062e\u0631\u0627\u0641\u0629 \u0628\u0634\u0643\u0644 \u0639\u0627\u0645 \u060c \u064a\u062a\u0648\u0641\u0631 \u0644\u0647\u0627 \u0635\u0641\u0627\u062a \u062a\u0645\u064a\u0632\u0647\u0627 \u0639\u0646 \u0645\u0641\u0627\u0647\u064a\u0645 \u0623\u062e\u0631\u0649 \u0648\u0645\u0635\u0637\u0644\u062d\u0627\u062a \u0645\u062e\u062a\u0644\u0641\u0629 \u060c \u0648\u0645\u0646 \u062a\u0644\u0643 \u0627\u0644\u0635\u0641\u0627\u062a \u0643\u0645\u0627 \u0623\u0634\u064a\u0631 \u0633\u0627\u0628\u0642\u064b\u0627 \u0623 \u0627\u0644\u0628\u0639\u062f \u0639\u0646 \u0627\u0644\u0645\u0648\u0636\u0648\u0639\u064a\u0629"	0.00166666666667	0.0	0.989166666667	0.00916666666667
