"Niggas aint never won no rings but be mad at Horry"	0.965454545455	0.0	0.0	0.0345454545455
"Huh I'm Sleepy"	0.966666666667	0.0	0.0	0.0333333333333
"#PopcornHoes #LAHHATL"	0.98	0.0	0.01	0.01
"They Done Lock My Lil Nigga Up! Free @Futurestar_34"	0.957777777778	0.0177777777778	0.0	0.0244444444444
"I Been Trappin Trappin Trappin, Trappin All Damn Night!"	0.963636363636	0.00909090909091	0.0	0.0272727272727
"My plug, he John Gotti, he give me the dozen, I know that they mighty"	0.953333333333	0.00333333333333	0.0	0.0433333333333
"Fix Yo Hair Then Nigga.."	0.96	0.01	0.0	0.03
"These Niggas Broke, Acting Like They Got It Tho.."	0.963636363636	0.0109090909091	0.0	0.0254545454545
"Tryna Get My Money Long.. Yao Ming Measurements."	0.964	0.014	0.0	0.022
"Got Bussed Down.. Lol Free @DollaSign__ Free @DollaSign__"	0.962857142857	0.0114285714286	0.0	0.0257142857143
"I Should Text Kianna.. But She Never Text Back Now Days.. Smh"	0.968571428571	0.01	0.0	0.0214285714286
"She Need To Text M\u0119 Mannnn!"	0.977142857143	0.00571428571429	0.00285714285714	0.0142857142857
"@_Tspates Lol, Dumb Ass"	0.975	0.01	0.0	0.015
"Hamilton Still Gone Be Cold.."	0.97	0.01	0.0	0.02
"Ian Taste It Yet Tho, Sooooo......"	0.9575	0.005	0.0025	0.035
"@BLOCK_Genesis You Still In The Hood?"	0.953333333333	0.02	0.0	0.0266666666667
"\u201c@_xgoodvibes: You can't lose no hoe from chasing dough \ud83d\udcaf\u201d"	0.96	0.00333333333333	0.0166666666667	0.02
"Mamma Imma Be Like Gucci When I Grow Up!"	0.954	0.008	0.0	0.038
"We On Her Ass!"	0.956	0.016	0.0	0.028
"\u201c@Futurestar_34: Y'all ain't gone @ each other....\u201dIm Bout That Life @DiamondNaRough_ Not Tho"	0.953333333333	0.00933333333333	0.0213333333333	0.016
"@KissMyDomo Where Do I Know You From?"	0.951428571429	0.00571428571429	0.0	0.0428571428571
"\ud83c\udfc0\ud83c\udfc0\ud83c\udfc0"	1.0	0.0	0.0	0.0
"\"Shidd Idekk\" Lmaoo!"	0.966666666667	0.01	0.01	0.0133333333333
"Bored Asa Bitch.."	0.975	0.0	0.0	0.025
"I See...You Still Cheating On Me?"	0.957777777778	0.00444444444444	0.0	0.0377777777778
"I Know Im On People TL &amp; They Like Wtf' This Nigga Talkin Bout?"	0.95875	0.01	0.0	0.03125
"We Was Out Here Tonight!"	0.97	0.00666666666667	0.00333333333333	0.02
"Why Her Shit Look Burnt Tho?"	0.951428571429	0.00285714285714	0.0	0.0457142857143
"I swear when I be up and thinking around this time, I be just wanting to give up on everything"	0.95619047619	0.000952380952381	0.0	0.0428571428571
"@QueenAspen glad I'm not the only real nigga in this bitch"	0.976	0.0	0.0	0.024
"I need some herb....."	0.996	0.0	0.0	0.004
"Inside my mind couldn't find a place to rest TELL I GOT THUG LIFE TATTED ON MY CHEST"	0.951111111111	0.0	0.0	0.0488888888889
"Lol she was really serious about asking me to do porn"	0.963636363636	0.00363636363636	0.0	0.0327272727273
"Nappy hair&lt;&lt;&lt;&lt;&lt;&lt;&lt; natural curly or straight hair&gt;&gt;&gt;&gt;&gt;&gt;&gt;"	0.991111111111	0.00222222222222	0.0	0.00666666666667
"What whaaat? You off"	0.96	0.0	0.0	0.04
"\"@___ConniMarie: I want a boyfriend.. Lol\" oh you do huh"	0.963076923077	0.00769230769231	0.0	0.0292307692308
"Depressed *shugs* fuck it"	0.98	0.00666666666667	0.0	0.0133333333333
"Hmmmm but i heard temp agencies be taking money out yo check when you get a job"	0.969411764706	0.00117647058824	0.00117647058824	0.0282352941176
"@VivaLaSadies i aint get it, ima wait tho"	0.9625	0.0	0.0	0.0375
"@___ConniMarie i believe you lil bit"	0.964	0.004	0.0	0.032
"Shiiiiddd i want that real deal Holyfield dont suger coat me shit B"	0.98	0.00307692307692	0.0	0.0169230769231
"Irritated as fuck now"	0.96	0.01	0.0	0.03
"I cant stand sneak dissin females"	0.996666666667	0.0	0.0	0.00333333333333
"Dont trip, cuz at the end of it she got me frfr"	0.958461538462	0.00923076923077	0.0	0.0323076923077
"I love that girl to death but she wrong flat"	0.974	0.0	0.0	0.026
"Wait im waiting, cuz my gas tank aint full and this seat aint filled. So i cant urk off yet"	0.961818181818	0.000909090909091	0.0	0.0372727272727
"Huh?? Nigga what!? Huh?? Give ah fuck like whhhaaatt #BlowMuhWeed"	0.978461538462	0.00461538461538	0.00307692307692	0.0138461538462
"This lil nigga 14 and dont know how to spell \"gym\""	0.963076923077	0.0	0.00153846153846	0.0353846153846
"@King_Kenley thats what i been doing but the hoes dont be coming my way lately im just laid back in the cut tho"	0.975454545455	0.00181818181818	0.0	0.0227272727273
"Aww man and aint nothing i can do, hate seeing people sick"	0.955384615385	0.00461538461538	0.0	0.04
"Im violent, i cant bring myself to beat a woman but best believe ima fuck her senseless if she get out of line"	0.9675	0.00666666666667	0.0	0.0258333333333
"@littleMarra_ no problem hun"	0.973333333333	0.00666666666667	0.0	0.02
"My weed man aint got no hands.....like frfr"	0.992	0.002	0.0	0.006
"My lil thug got pretty feet"	0.963333333333	0.00333333333333	0.0	0.0333333333333
"@VivaLaSadies im swear on life he dont"	0.986666666667	0.0	0.0	0.0133333333333
"If i even get that type of love and care..."	0.970909090909	0.00181818181818	0.0	0.0272727272727
"@VivaLaSadies man i dont even know"	0.976	0.0	0.0	0.024
"Lol i know that full name"	0.983333333333	0.00333333333333	0.0	0.0133333333333
"Maaaan real niggas dont blush, lol man i guess its cool its been a min since i smiled like this"	0.964761904762	0.00666666666667	0.0	0.0285714285714
"\"@_Truuuuuuu: Lol Ike told Tina if you die on me I'll kill you \ud83d\ude2d\ud83d\ude2d\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\" lmmfao"	0.987058823529	0.0	0.0	0.0129411764706
"Ugh now im up and nothing to do, i guess ima stuff my face and watch a movie til i fall asleep"	0.954782608696	0.00608695652174	0.0	0.0391304347826
"But no just any pussy"	0.976	0.004	0.0	0.02
"Man its 2013 yall better keep yo head/sex game tight"	0.974	0.0	0.004	0.022
"But only real females know when im speaking real shit to them"	0.976666666667	0.00166666666667	0.0	0.0216666666667
"Just saying. @___ConniMarie got me. Even tho we not together and we workin shit out, i want to be hers flat"	0.966086956522	0.0	0.0	0.0339130434783
"@t0NgU3_m3_d0wN yes very turnt lol smh white liq is not my friend"	0.96	0.00909090909091	0.0	0.0309090909091
"Wanna cook but my body wont get up :/ drinkin will always have a down side. Hmm wish i had a beautiful woman to make me breakfast"	0.952857142857	0.000714285714286	0.0	0.0464285714286
"Latasha"	1.0	0.0	0.0	0.0
"These noodles I just made a1&gt;&gt;&gt;&gt;&gt;"	0.96	0.00571428571429	0.0	0.0342857142857
"Girl let me see ya booty !"	0.96	0.0142857142857	0.0	0.0257142857143
"@youngPAnigga__ fb done"	0.98	0.0	0.0	0.02
"@OopsieDaisy__ wydd"	1.0	0.0	0.0	0.0
"Up uptown tho"	0.973333333333	0.0	0.0	0.0266666666667
"@Selfpayed_mir dam thats fucked upp"	0.99	0.0	0.0	0.01
"@trapstreetkha @Trapstreet_Kevv dam kev hush mouth or naw ctfuu kha made kev log off ctfu"	0.963076923077	0.00923076923077	0.00153846153846	0.0261538461538
"@Selfpayed_mir @IIXCVIII @_AlmightyT ctfuu"	1.0	0.0	0.0	0.0
"@Selfpayed_mir @_AlmightyT @IIXCVIII ctfuu u hype or naww mir ctfuu"	0.98	0.00285714285714	0.00571428571429	0.0114285714286
"@_AlmightyT ctfu stop tweetingg my girl yo ctfuu"	0.991428571429	0.00285714285714	0.0	0.00571428571429
"@Selfpayed_mir rightt"	0.98	0.02	0.0	0.0
"@TrueeLegacy y u say that??"	0.952	0.012	0.02	0.016
"@TrueeLegacy truu"	0.98	0.0	0.02	0.0
"@TrueeLegacy lol"	0.98	0.02	0.0	0.0
"Imiss Oomf"	0.96	0.02	0.0	0.02
"Mooka Man Aggy \ud83d\ude29\ud83d\udc4a"	0.98	0.01	0.0	0.01
"@__SheeKaScream Wyd.??"	0.99	0.01	0.0	0.0
"Lowkey ass nigga"	0.986666666667	0.00666666666667	0.0	0.00666666666667
"9:09 a king was alive"	0.984	0.0	0.0	0.016
"\ud83d\udc40"	0.98	0.0	0.02	0.0
"\ud83d\ude0f\ud83d\ude0f"	0.96	0.02	0.0	0.02
"@MISSIN_DEJUAN rich homie Quan- difference"	0.96	0.005	0.0	0.035
"@ThizzOnEm fr"	1.0	0.0	0.0	0.0
"I know these freshmans finnah be childish af !!!!!"	0.955555555556	0.0177777777778	0.0	0.0266666666667
"@DlonzioMaliq p"	0.98	0.0	0.02	0.0
"Goons Out Lurking"	0.96	0.0	0.0	0.04
"My Shitt"	0.97	0.0	0.0	0.03
"Shit"	0.98	0.0	0.0	0.02
"@getmonnie yess boo ?\ud83d\ude0c"	0.985	0.005	0.0	0.01
"Sleepy"	0.98	0.0	0.0	0.02
"Smh"	1.0	0.0	0.0	0.0
"Lol"	0.98	0.0	0.0	0.02
"#TRAGIC"	1.0	0.0	0.0	0.0
"TD4W"	0.96	0.0	0.0	0.04
"@NenaaaPOP Mhm"	1.0	0.0	0.0	0.0
"\"@monroe_wale318: @oocieicecold go yo ass to slp\"can't"	0.975555555556	0.0	0.0	0.0244444444444
"\"@Ft_SocialWorker: Lame niggas all around me\"lol smh sad"	0.967272727273	0.0	0.0	0.0327272727273
"Mornig yall"	1.0	0.0	0.0	0.0
"Gm"	1.0	0.0	0.0	0.0
"@_TinyG_  lmao! Wow"	0.953333333333	0.0	0.0	0.0466666666667
"Getting slick sleepy"	1.0	0.0	0.0	0.0
"@SmokeyFontain #NFB"	1.0	0.0	0.0	0.0
"@diaryof_Erica nf"	1.0	0.0	0.0	0.0
"@efeUNKNOWN nf"	1.0	0.0	0.0	0.0
"@OjiugoPrecious nf"	1.0	0.0	0.0	0.0
"God don't like ugly."	0.976	0.012	0.0	0.012
"Fell asleep in the living room. Errr."	0.951111111111	0.0311111111111	0.0	0.0177777777778
"Panty droppah!"	0.986666666667	0.00666666666667	0.00666666666667	0.0
"That's how you like it-8-"	0.984	0.0	0.008	0.008
"I don't need you."	0.964	0.0	0.0	0.036
"Chains and whips excite me :)"	0.953333333333	0.0	0.0166666666667	0.03
"Nigga i ain't worried bout nuthin!"	0.997142857143	0.0	0.0	0.00285714285714
"Lmaoooooo my 10 yr old male cuzn Layin in bed singing \"someone like you\" quoting ere single word. #DEAD"	0.961818181818	0.00636363636364	0.000909090909091	0.0309090909091
"Imma just tell y'all my results from noww...soo monday dnt ask me nutn!  Xn? 9 distinctions!  Mah boss yuh hear?"	0.978461538462	0.00846153846154	0.00230769230769	0.0107692307692
"I wana b single ^_^"	0.976	0.0	0.004	0.02
"Why kill him tho??"	0.98	0.008	0.0	0.012
"Wunna go back to bed"	0.988	0.008	0.0	0.004
"Imma prolly major in french too."	0.988571428571	0.00285714285714	0.0	0.00857142857143
"Well shez out"	0.98	0.0	0.0	0.02
"Yass the bed is calling my name"	0.965714285714	0.0285714285714	0.0	0.00571428571429
"Theif!!"	0.97	0.0	0.01	0.02
"Prolly some sorry ass thirsty niggah"	0.983333333333	0.00333333333333	0.0	0.0133333333333
"Lolx"	1.0	0.0	0.0	0.0
"Wtf? Thah monster ate his bottom half and he still breathing"	0.978333333333	0.00833333333333	0.00333333333333	0.01
"I just want my bae to be okay"	0.9825	0.0025	0.0	0.015
"My head"	0.97	0.02	0.0	0.01
"Needa lose some weight"	0.965	0.01	0.0	0.025
"\"@SheDreamsTheD: If she knows your name, she wants the D.\" Really?"	0.95375	0.01125	0.0075	0.0275
"I cnt blv he made me do tht"	0.9825	0.01	0.0025	0.005
"Snapz!"	0.98	0.01	0.0	0.01
"Do i even know you"	0.988	0.008	0.0	0.004
"Lotta ppl got cut out."	0.993333333333	0.0	0.0	0.00666666666667
"Well then"	0.97	0.0	0.0	0.03
"Fresh out tha showah"	0.98	0.01	0.0	0.01
"Need new earphones"	0.98	0.00666666666667	0.0	0.0133333333333
"hey hey hey"	0.953333333333	0.0133333333333	0.00666666666667	0.0266666666667
"Well then. Im boutta be outta here tom"	0.977777777778	0.00222222222222	0.00444444444444	0.0155555555556
"@_SLiMderella \ud83d\ude02\ud83d\ude02\ud83d\ude02"	0.98	0.0	0.0	0.02
"\ud83d\ude4a\ud83d\ude4a\ud83d\ude4a"	0.98	0.0	0.0	0.02
"@A1_WineFine \ud83d\ude16\ud83d\ude16\ud83d\ude16 HELL NO!"	0.955	0.0	0.0	0.045
"Bye Baltimore \u270b\ud83d\udc4b\u270b\ud83d\udc4b\u270b\ud83d\udc4b"	0.973333333333	0.0	0.00666666666667	0.02
"FaceTime \u270b"	0.97	0.01	0.0	0.02
"\ud83d\ude14\ud83d\ude14\ud83d\ude14"	1.0	0.0	0.0	0.0
"@GuilfordAve yea"	1.0	0.0	0.0	0.0
"@Lu_Cheeee heyy"	1.0	0.0	0.0	0.0
"@_KaysThrone #teamnohoes"	1.0	0.0	0.0	0.0
"Watching pranked \ud83d\ude02\ud83d\ude02\ud83d\ude02"	0.96	0.02	0.0	0.02
"Lol phoney"	1.0	0.0	0.0	0.0
"Beef aint wassup, don't like me? Fall in line nigga \ud83d\udc4c\ud83d\udcaf"	0.953846153846	0.0	0.00153846153846	0.0446153846154
"Must be fulla turn up juice lol"	0.962857142857	0.0	0.00285714285714	0.0342857142857
"The minute I'm bouta try &amp; gts early here come the texts..."	0.952307692308	0.00153846153846	0.0	0.0461538461538
"GoodMorning"	0.98	0.02	0.0	0.0
"Lmao"	0.96	0.02	0.0	0.02
"Wazzam my thug \ud83d\ude0e"	0.97	0.01	0.0	0.02
"Well ikno yu got Skype oovoo yu got sumthin"	0.968888888889	0.0	0.0	0.0311111111111
"So sleepy my eyes burning. My bed time approaching"	1.0	0.0	0.0	0.0
"@Badd_CakeBoss send me some coins then"	1.0	0.0	0.0	0.0
"@Flo_0823 ima try that. Will it make my hair hard tho?"	1.0	0.0	0.0	0.0
"MY learned to stop complaining cause your situation could always be worse"	1.0	0.0	0.0	0.0
"Cake boss think she slick. She know I don't miss a beat \ud83d\ude02\ud83d\ude02\ud83d\ude02"	1.0	0.0	0.0	0.0
"@Badd_CakeBoss @Ll_coolju \ud83d\ude02\ud83d\ude02\ud83d\ude02 Ju Ju you tripping"	1.0	0.0	0.0	0.0
"\u201c@BlakKris870: I went on the yard.... I just ain't have no classes \ud83d\ude15\u201d lmao well damn"	1.0	0.0	0.0	0.0
"@amwhitty lol I might still have some coins"	1.0	0.0	0.0	0.0
"Coronrita here I come \u2764"	1.0	0.0	0.0	0.0
"It BURNS me up when people take my stuff and don't think to return it"	1.0	0.0	0.0	0.0
"@_tezzyThompson \ud83d\ude02\ud83d\ude02\ud83d\ude02\u270bchill I barely go out any more"	1.0	0.0	0.0	0.0
"\u201c@Whitfield_it_is: @DunnaDavis @Tellllyyy_ I'm in there, ain't shit else to do\u201d ok what time we going"	1.0	0.0	0.0	0.0
"@_tezzyThompson @JaZZY_Mz_ClAsSy @Karamel_LaTAE \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02 Lawd they need to take your phone again"	1.0	0.0	0.0	0.0
"\u201c@JaZZY_Mz_ClAsSy: @_tezzyThompson @Tellllyyy_ @Karamel_LaTAE bye\u201d Jaz why he play so much tho"	1.0	0.0	0.0	0.0
"Can someone take me to the store?"	1.0	0.0	0.0	0.0
"Still not feeling good...maybe a good night sleep with have me right"	1.0	0.0	0.0	0.0
"Sometimes I wonder will happiness ever find me..."	1.0	0.0	0.0	0.0
"My eye still swoll and red"	1.0	0.0	0.0	0.0
"@WANNAful_Me why not...you preggo and didn't tell nobody \u270b"	1.0	0.0	0.0	0.0
"@WANNAful_Me \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02  well do like I do and pour you a drink"	1.0	0.0	0.0	0.0
"Lawd mfs surely know how to piss me off"	1.0	0.0	0.0	0.0
"Jack, Sprite, and Cranberry \u2764\u2764"	1.0	0.0	0.0	0.0
"I want that one person I can call my own...meaning no sharing what so ever"	1.0	0.0	0.0	0.0
"You trying to bring me down...ima go harder!"	1.0	0.0	0.0	0.0
"\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude29\ud83d\ude29"	1.0	0.0	0.0	0.0
"Woke up in a wonderful mood. Too bad it's not pay day tho"	1.0	0.0	0.0	0.0
"I been going thru some thangs and don't nobody understand me mane"	1.0	0.0	0.0	0.0
"Who wanna go to chillis and drink"	1.0	0.0	0.0	0.0
"I'm convinced"	1.0	0.0	0.0	0.0
"@Karamel_LaTAE: Feeling a lil better. Should've went on in to work daaaa fuck \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02"	1.0	0.0	0.0	0.0
"@Karamel_LaTAE: Feeling a lil better. Should've went on in to work daaaa fuck \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02"	1.0	0.0	0.0	0.0
"@KillaKal080 bless ya"	1.0	0.0	0.0	0.0
"@Brown_SugarBabe \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02lmao bye"	1.0	0.0	0.0	0.0
"\u201c@MOKICKSTHANYOU: @Tellllyyy_ OK i got u ... dm me yo number\u201d k"	1.0	0.0	0.0	0.0
"I believe that God makes NO mistakes and that everything happens for a reason...whether it be good or bad"	1.0	0.0	0.0	0.0
"\u201c@BobGNARLEE: How u have somebody make a promise not to drink when they drunk tho? That's juss down right sneaky\u201d lmao"	1.0	0.0	0.0	0.0
"It's way past my bedtime but so much on my mind that sleep is no where near"	1.0	0.0	0.0	0.0
"@Savage_4_Pres \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02 aw mane I forgot let me hurry up and finish it"	1.0	0.0	0.0	0.0
"@2_Badd_4Yu lmao ok byyye"	1.0	0.0	0.0	0.0
"Phone drier than ......"	1.0	0.0	0.0	0.0
"@CHASemydreams \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02swear you not lying"	1.0	0.0	0.0	0.0
"\u201c@CHASemydreams: @Savage_4_Pres @Tellllyyy_ lol! We know 1 thing. Twerk Anthem\u201d \ud83d\udc4f\ud83d\udc4f\ud83d\udc4f"	1.0	0.0	0.0	0.0
"@MOKICKSTHANYOU KMSL damn why I got to be tho lol"	1.0	0.0	0.0	0.0
"Slicked kicked it in Katsast night night...just got up a hour ago @MsPurpleJ"	1.0	0.0	0.0	0.0
"@Badd_CakeBoss no distance makes the bond stronger"	1.0	0.0	0.0	0.0
"People who know me know I been to hell and back and I can FINALLY say...IM HAPPY"	1.0	0.0	0.0	0.0
"@oNa_jEt lol"	1.0	0.0	0.0	0.0
"This cold making me about to pour me a drink cause I need to be well for this work week ahead"	1.0	0.0	0.0	0.0
"\u201c@ITSKAPRI_SON: She Said Where The Budlight At\u201d ghetto ass"	1.0	0.0	0.0	0.0
"\u201c@MOKICKSTHANYOU: You ain't grinding if you ain't tired\u201d"	1.0	0.0	0.0	0.0
"About to flexi rod my hair and see how it turn out"	1.0	0.0	0.0	0.0
"@Flo_0823 girl blame my crazy ass mama"	1.0	0.0	0.0	0.0
"@PLANES_OVAlames naw working. Trying to get my priorities in order an get my money up so no extra kicking it and I'm going home in sept"	1.0	0.0	0.0	0.0
"Y'all watching catfish or naw?"	1.0	0.0	0.0	0.0
"@KillaKal080 \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02 lmao man spiiiinn"	1.0	0.0	0.0	0.0
"@True_2_Mines50 TRUST ME I KNOW"	1.0	0.0	0.0	0.0
"\u201c@_unBAILEYvable_: Don't have time for foolishness!\u201d PREACH"	1.0	0.0	0.0	0.0
"Thinking about what I should go to the store and get so I can cook. I'm starving"	1.0	0.0	0.0	0.0
"\u201c@QuietlyStandout: Yeah I'm not drinking again or am I lol\u201d so you got drunk lol"	1.0	0.0	0.0	0.0
"I look like a real RAT"	0.956666666667	0.0	0.0	0.0433333333333
"Ochi tmmr time to turn the fuck up! #Spf"	0.99	0.01	0.0	0.0
"Lost in paradise"	0.973333333333	0.02	0.0	0.00666666666667
"I'm glued to this bed smh"	0.953333333333	0.0	0.0	0.0466666666667
"All I really want right now is some Benihana. Hmmmmm."	0.976666666667	0.0	0.0	0.0233333333333
"jus sneak out and meet me, bring a box of Ls."	0.970769230769	0.0	0.0	0.0292307692308
"@_yadiraaaa lol I'm jus saying !"	0.992	0.0	0.0	0.008
"U can't read my motha fuckin poker face u dumb bitch!"	0.983333333333	0.0	0.0	0.0166666666667
"Like, I love lesbians. But mean lesbians... They can all..."	0.965714285714	0.0	0.0	0.0342857142857
"Just woke up to @LaceyLuLuBelle hugging me!!! \ud83d\ude01\ud83d\ude01\ud83d\ude0a"	0.9875	0.0	0.0	0.0125
"\ud83d\ude29\ud83d\ude02\ud83d\ude02\ud83d\ude02"	0.98	0.02	0.0	0.0
"My ex funny as hell \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02"	0.953333333333	0.00333333333333	0.0	0.0433333333333
"@arreic_ You Passed Me On IG *MIDDLE FINGER* Lol"	0.968	0.014	0.006	0.012
"@SullyStackz lol"	0.96	0.04	0.0	0.0
"@_rblaze Good Morning &amp; I Might Lol"	0.963333333333	0.0266666666667	0.0	0.01
"If I Fuck Witcha Ima Give Ya Straight Drop , If Ion Know Ya Then I Gotta Remix Ya"	0.975789473684	0.00210526315789	0.00105263157895	0.0210526315789
"@basedgaawdess fb"	0.98	0.02	0.0	0.0
"Shit Krazy These Days"	0.955	0.01	0.0	0.035
"@___HiddenFlaws Lol You Know You Was Lookin Yeen Gotta Lie"	0.975555555556	0.0244444444444	0.0	0.0
"@LoveMe_Alwayx BEAT MY EARS Llf"	0.97	0.03	0.0	0.0
"So You Got Jokes Lol"	0.984	0.0	0.0	0.016
"Brii Watching TF Out Some Porn Llf"	0.98	0.00285714285714	0.00285714285714	0.0142857142857
"@BillionaireVARO Naww Fool Ion Want Ma Dukes To Beatcha"	0.9825	0.005	0.0025	0.01
"@DaRealBre Kool"	0.98	0.02	0.0	0.0
"@xDream_BIG  You Tryna Smoke B4 Or After ?"	0.965714285714	0.0285714285714	0.0	0.00571428571429
"@_shardonnay_ Where Ya Been Bully?"	0.952	0.008	0.008	0.032
"@_Mookiee_Thou Youn Talk To Me Nomo"	0.968	0.02	0.0	0.012
"Back Den She Aint Want Me Now She Feeling Salty"	0.964	0.002	0.0	0.034
"Kik Names ?"	0.98	0.0	0.00666666666667	0.0133333333333
"@nonchalantttt Fb"	0.98	0.02	0.0	0.0
"@GirlYouSooCrazy Fb"	1.0	0.0	0.0	0.0
"Ahaa. \"@Naaaaani__: ugh, i wanna go shake my lil ass this weekend frfr\""	0.969411764706	0.0105882352941	0.00941176470588	0.0105882352941
"Tell'Em Rich Homie"	0.986666666667	0.00666666666667	0.0	0.00666666666667
"#Oomf Salty Af Lol"	0.99	0.005	0.0	0.005
"Free My PLUG Dee Man"	0.984	0.008	0.0	0.008
"You Gotta Dance Fa Me &amp; Them Niggas Wit Me"	0.966	0.024	0.0	0.01
"FREE DEE #DAILYTWEET"	0.986666666667	0.0	0.00666666666667	0.00666666666667
"BoonDocks Funny Af Bra"	0.985	0.005	0.0	0.01
"This Nigga Tryna Be Usher &amp; Shit"	0.974285714286	0.0142857142857	0.0	0.0114285714286
"Hell Naww Ima Help You Make That Bitch Behave Llf"	0.966	0.012	0.0	0.022
"@pink_undefined Chillin Man Gettin Ready Fa School , Lord Knows Ima Miss Yall Bra"	0.986153846154	0.00923076923077	0.0	0.00461538461538
"@Breeana_Thuggin Hey"	1.0	0.0	0.0	0.0
"@Breeana_Thuggin Wyd"	1.0	0.0	0.0	0.0
"@Breeana_Thuggin Watchin T.V Laying Down"	0.96	0.02	0.0	0.02
"\"@LifeAs_Caya: I needa go to sleep cause I be waking up late asf\""	0.954666666667	0.0146666666667	0.012	0.0186666666667
"She Love Me Like Ha Brudda But Fuck Me Like Ha Husband"	0.968333333333	0.0166666666667	0.00166666666667	0.0133333333333
"R.I.P Unc"	0.956666666667	0.00666666666667	0.02	0.0166666666667
"Ion To Tough Get Myself Stressed Out About Lil Shit But LIL MAMA PUSHING MY MUTHAFUCKIN BUTTONS"	0.982352941176	0.00705882352941	0.0	0.0105882352941
"@JustKarahn stupid hoe"	0.98	0.0	0.0	0.02
"@Tha_Solution yea u fucked that all the way up"	0.96	0.0	0.0125	0.0275
"@__LoveGi ard"	1.0	0.0	0.0	0.0
"@HallieNeutch fb"	0.98	0.0	0.02	0.0
"@__Sunshinee3 yo"	0.98	0.0	0.02	0.0
"Tell ya bitch that I'm that nigga now \ud83d\udcaf"	0.986666666667	0.0	0.0111111111111	0.00222222222222
"Girl I fuck who I want in fuck who I don't"	0.983636363636	0.0	0.00181818181818	0.0145454545455
"@neen_duffey ard"	0.98	0.02	0.0	0.0
"@CarolineTuman ctfu"	0.96	0.0	0.0	0.04
"@Amy_Andreacchio ard"	1.0	0.0	0.0	0.0
"@gabie_girl11 ard"	1.0	0.0	0.0	0.0
"@redlobster I feel like a giant when I eat it!"	0.992	0.0	0.008	0.0
"@ssexnoise that's the best thing about that time because school fucking sucks!"	1.0	0.0	0.0	0.0
"I need my girlfriend... I wonder what she doingg. Ass up all mf night doing nothing"	0.964444444444	0.0133333333333	0.00222222222222	0.02
"Power moves only"	0.953333333333	0.0466666666667	0.0	0.0
"Nigga hungry AF yo gotdamn"	0.984	0.012	0.004	0.0
"The loud got @hoffa_bee slumped lls"	0.98	0.02	0.0	0.0
"So none of the bootleg niggas got a clear 2 guns I'm salty"	0.96	0.02	0.00615384615385	0.0138461538462
"What time that @fattrrel joint drop"	0.952	0.044	0.004	0.0
"nfb @SingThe_Unsung"	1.0	0.0	0.0	0.0
"Y dis nigga got me round dese old hoes"	0.968888888889	0.00222222222222	0.0133333333333	0.0155555555556
"@Young__Code kuz some shit my homeboy jus did smh"	0.985	0.0	0.0	0.015
"I know her ugly ass seen me at her"	0.964444444444	0.00888888888889	0.0	0.0266666666667
"Newy recruiting hoes to da left side lol damn b that's bad business lol @YG_Newny"	0.952857142857	0.01	0.00142857142857	0.0357142857143
"Man I'm up on da early side nd shit hot asf Doe........."	0.995384615385	0.00307692307692	0.00153846153846	0.0
"10:25 10:25 10:25"	0.953333333333	0.0	0.0	0.0466666666667
"cut to the only white girl in the audience. where she come from? LMAO #LHHATLReunion"	0.964705882353	0.00705882352941	0.00235294117647	0.0258823529412
"oooop! no she did not just SON her uncle! #RHONJ"	0.958333333333	0.00666666666667	0.01	0.025
"Messy ass Karlie, Snitchin ass Randy.... #LHHATLReunion"	0.971111111111	0.00666666666667	0.0111111111111	0.0111111111111
"#nw #fixmylife"	0.96	0.0	0.02	0.02
"@MsKunwanlelenta \ud83d\udc40\ud83d\udc40\ud83d\udc40"	0.98	0.0	0.02	0.0
"@MsKunwanlelenta aite"	0.98	0.0	0.0	0.02
"... I said throw dat ass, just throw dat ass"	0.985454545455	0.0	0.0	0.0145454545455
"&lt;&lt;&lt;&lt;&lt; \"UnWifeable\" child get yo life \ud83d\ude2d\ud83d\ude29\ud83d\ude29\ud83d\ude2b\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f"	0.975555555556	0.0	0.0	0.0244444444444
"I need to roll up"	0.976	0.0	0.0	0.024
"It's time to roll up \ud83c\udf40\ud83d\ude0f"	0.98	0.0	0.0	0.02
"@impeachydoe wat wrng"	1.0	0.0	0.0	0.0
"@JennasTotts @R_Teezy_Threezy wat"	0.98	0.02	0.0	0.0
"Ion wan hear dat shit"	0.984	0.004	0.0	0.012
"Dis aint wat yu want"	0.972	0.0	0.0	0.028
