"\u0643\u062b\u0631 \u0627\u0644\u063a\u0644\u0627 \u062e\u0644\u0627\u0643 \u0641\u064a \u0627\u0644\u0639\u064a\u0646 \u0645\u0631\u0633\u0648\u0645 \u0645\u062b\u0644 \u0627\u0644\u0628\u062f\u0631 \u0648\u0627\u0644\u0646\u0627\u0633 \u0645\u0646 \u062d\u0648\u0644\u0643 \u0646\u062c\u0648\u0645!"	0.00307692307692	0.0107692307692	0.958461538462	0.0276923076923
"\u063a\u0640\u0627\u0627\u0644\u0640\u064a \u0648\u0644\u0627 \u064a\u0640\u0637\u0640\u0631\u064a \u0639\u0640\u0644\u0640\u0649 \u0627\u0644\u0640\u0628\u0640\u0627\u0627\u0644 \u063a\u0640\u064a\u064a\u0640\u0631\u0647 \u0648\u0625\u0646 \u0634\u0640\u0627\u0641\u0640\u062a\u0640\u0647 \u0639\u0640\u064a\u064a\u0640\u0646\u0640\u064a \u0635\u0640\u0641\u0640\u0627 \u0639\u0640\u0646\u0640\u062f\u064a \u0627\u0644\u0640\u062c\u0640\u0648 \u2764"	0.00615384615385	0.00307692307692	0.956923076923	0.0338461538462
"\u064a\u0639\u0646\u064a \u0645\u0627 \u0635\u0627\u062d\u062a \u0627\u0630\u0646\u0643 \u061f"	0.008	0.004	0.976	0.012
"\u0627\u062b\u0631 \u0627\u0644\u062d\u0633\u062f \u0644\u0627 \u0639\u0634\u0639\u0634 \u0628\u0635\u062f\u0631 \u0631\u0627\u0639\u064a\u0647\n\u064a\u0632\u0631\u0639 \u0645\u0646 \u0642\u0644\u0648\u0628 \u0627\u0644\u062d\u0628\u0627\u064a\u0628 \u0630\u064a\u0627\u0628\u0647 !!"	0.00666666666667	0.00666666666667	0.961666666667	0.025
"@tumejormaestra claro k si se ve lindo"	0.0	0.0366666666667	0.953333333333	0.01
"@cafeterogeek muchas gracias ;-)"	0.0	0.00666666666667	0.98	0.0133333333333
"@sornichero @rodrynet hay un tuto en htcmania para hacerlo Google Edition y tener futuras OTAs"	0.0	0.00307692307692	0.987692307692	0.00923076923077
"@felixpalazuelos @lyrebos en resol. es inferior. Pero llevando 2 gb de ram, adreno 320 y la nueva config de proc., d\u00f3nde est\u00e1 el problema?"	0.0	0.0103703703704	0.960740740741	0.0288888888889
"@felixpalazuelos @lyrebos @josejacas s\u00ed. Esta curando all\u00ed, pero ahora en agosto vacas y ya se vuelve. La N7, viendo la autonom\u00eda, kaka"	0.0	0.0075	0.963333333333	0.0291666666667
"@antoniobalsera me ha sorprendido lo bien que sincroniza, especialmente los que est\u00e1n en reproducci\u00f3n. Y por 0,89 para ambos iOS, un chollo"	0.0	0.00692307692308	0.965384615385	0.0276923076923
"@trialmotogp talibanes hay muchos, en todas las plataformas. El problema es repicar en la procesi\u00f3n cuando no est\u00e1s ni bautizado"	0.0	0.00761904761905	0.972380952381	0.02
"@bcainzos s\u00ed, la beta 4. Va muy bien excepto bater\u00eda en 3G y consumo de datos"	0.0	0.00470588235294	0.956470588235	0.0388235294118
"@coolkamio y queso fundido (cheddar). Una guarrada bastante apetitosa si tienes hambre"	0.0	0.00714285714286	0.951428571429	0.0414285714286
"@jesustudela s\u00f3lo el meizu mx2 que tuve, extraordinario"	0.0	0.0125	0.9775	0.01
"@JoseJuanSaGa pues la tipa era espectacular y parec\u00eda simp\u00e1tica y lista y \u2026 joder, crudivegana :-("	0.0	0.0075	0.98125	0.01125
"@bellafer aqu\u00ed, cenando pescado la noche de los kebaps"	0.0	0.0	0.98	0.02
"@rarillo ambos sabemos que no es verdad ;-p"	0.0	0.00571428571429	0.988571428571	0.00571428571429
"@jurrus lo tuyo es el vicio"	0.0	0.008	0.992	0.0
"@angelrosique @ZeRoTe @autoy excepto la hora de dormir (findes cambia) se aplica a todo lo dem\u00e1s"	0.0	0.0	0.989333333333	0.0106666666667
"@fusser @gigabiktor pues vente para Oliva!!!"	0.0	0.012	0.968	0.02
"Estoy tan cansado que voy a hacer bravas miopes con allioli casero y hamburguesa de las guarras"	0.0	0.00117647058824	0.971764705882	0.0270588235294
"@jacstite \u2026 son esas peque\u00f1as cosas \u2026"	0.0	0.00666666666667	0.98	0.0133333333333
"@elcamionerogeek @Converso72 o mandando la faena desde un despacho con A/A"	0.0	0.00666666666667	0.991111111111	0.00222222222222
"@oboepalas aqu\u00ed tampoco. Pero al mediod\u00eda ha entrado un poniente bestial y se han disparado los term\u00f3metros"	0.0	0.00588235294118	0.977647058824	0.0164705882353
"Seguid mirando l\u00e1grimas tranquilamente, que ya me basto yo para matar cucarachas como el pu\u00f1o\u2026"	0.0	0.00941176470588	0.962352941176	0.0282352941176
"@antoniobalsera necesitas unas vacaciones\u2026 otra vez ;-p"	0.0	0.00571428571429	0.98	0.0142857142857
"@J_Sarrio pues la gente de esa empresa con la que trat\u00e9,  tremendamente preparada"	0.0	0.00307692307692	0.986153846154	0.0107692307692
"@autoy y caja de Stark con cupcake de Torrebkanca"	0.0	0.005	0.9675	0.0275
"@josejacas no s\u00e9 qu\u00e9 pas\u00f3 en 2004"	0.0	0.00666666666667	0.956666666667	0.0366666666667
"@nitemolestes2 la promotora es privada que debe asumir banca en caso de quiebra. La privada de las familias es m\u00e1s compleja y peligrosa"	0.0	0.000869565217391	0.992173913043	0.00695652173913
"@ToniRibs con las marruller\u00edas. Alba como si lo hubiesen matado y Busquets pidiendo justicia"	0.0	0.00428571428571	0.982857142857	0.0128571428571
"@karlos_1984 pues es de traca"	0.0	0.0	0.99	0.01
"@_laura_sanchez vas a perder lo que tienes si lo sigues pero al menos volver\u00e1s a tener terminal"	0.0	0.00375	0.95875	0.0375
"@txinin hay un palo detr\u00e1s apuntalando ;-p"	0.0	0.00333333333333	0.99	0.00666666666667
"@bydiox vale, pido mesa en el Txistu para el 5 de octubre. C\u00f3mo te llamas?"	0.0	0.00588235294118	0.976470588235	0.0176470588235
"@earcos @josejacas hasta que se evapora, como los rumores ;-p"	0.0	0.00222222222222	0.982222222222	0.0155555555556
"Esta ma\u00f1ana ha dado sus primeros pasos cogido de una sola mano. Ahora los acaba de dar solo. Emocionado el chaval y orgulloso el padre ;-)"	0.0	0.005	0.978571428571	0.0164285714286
"@adolfomc70 gracias! Esto es un viaje maravilloso cada d\u00eda ;-)"	0.0	0.01	0.978	0.012
"@felixpalazuelos hay uno gourmet pendiente"	0.0	0.0	0.97	0.03
"@the_britguy es que no hay otra explicaci\u00f3n para esos pelos ;-p"	0.0	0.0	0.994	0.006
"@rarillo vale, acabo de ver en Google lo que es. Ps\u00e9, prefiero el sexo carnal"	0.0	0.00352941176471	0.967058823529	0.0294117647059
"@bellafer todas estas pulseras sirven para lo mismo, motivar. Yo tengo la flex y es igual. Y s\u00ed, son una mierda cara"	0.0	0.0072	0.976	0.0168
"@25p por algo tenemos r\u00e9cord en espa\u00f1a por lluvias. Pero nos ha pillado de imprevisto, se ha adelantado"	0.0	0.00842105263158	0.966315789474	0.0252631578947
"@Deco bonitas vacaciones. Para que digan que Oliva es una playa \u201cfamiliar\u201d \u2026 anda que no tenemos actividades l\u00fadicas\u2026"	0.0	0.00545454545455	0.986363636364	0.00818181818182
"Ahora s\u00ed estoy convencido de que Pau es hijo m\u00edo. Menuda forma de comer, vaya ceporro!!!"	0.0	0.00947368421053	0.976842105263	0.0136842105263
"@McGregory84 de qu\u00e9? De que se acabe o de que no puedas con todo? Joder!"	0.0	0.00705882352941	0.962352941176	0.0305882352941
"@JosuedeTal pues as\u00ed tenemos unos cuantos ya en casa :-/"	0.0	0.00222222222222	0.977777777778	0.02
"De traca los precios del Note 3. Mejor dicho, de masclet\u00e0 de Caballer en la Playa del Ayuntamiento de Valencia el d\u00eda de la Crem\u00e0."	0.0	0.00142857142857	0.967857142857	0.0307142857143
"@cantagalli tks por la info, no lo sab\u00eda"	0.0	0.005	0.965	0.03
"@Tonyfalcon pero sin el marisco..."	0.0	0.004	0.972	0.024
"@ANTONIO_SG qu\u00e9 mal!!! Espera que beba un tonel de chinch\u00f3n para poder descojonarme!!!"	0.0	0.00428571428571	0.99	0.00571428571429
"@MiguelLaraSC: El problema es que quisiste ser la sombra cuando yo te ofrec\u00ed que seas mi luz."	0.0233333333333	0.0155555555556	0.958888888889	0.00222222222222
"En este momento de lluvia lo que hace falta es un mensaje tuyo para iluminar el d\u00eda"	0.0	0.00470588235294	0.995294117647	0.0
"Que seas tu el abismo donde quiero caer"	0.0075	0.0225	0.97	0.0
"\u201c@braywashh: @MIkeljic  k\u201d"	0.0	0.0	0.955	0.045
"@lamano peluda 18 senoruben  felisidades por sus 18 anos deterro q. nosda cada noche estamos muy contetas por es cucharlo mandeme unsaludo"	0.0	0.0327272727273	0.964545454545	0.00272727272727
"ke mal estamo en este mundo caray  cada gente loca caray\ud83d\ude27"	0.0	0.00909090909091	0.990909090909	0.0
"@haashoficial  Querica piza hayquedarlegusto al paladar de bes en cuando ummm\ud83c\udf55\ud83c\udf55\ud83c\udf55"	0.0	0.034	0.962	0.004
"@lamanopeluda18Buenas no ches Donruben  Bese no es e es cucha el laradio es toy triste\ud83d\ude27"	0.0	0.0442857142857	0.952857142857	0.00285714285714
"\u063a\u0644\u0637\u0627\u0646 \u0627\u0646\u064a \u0631\u062d\u062a \u0627\u0634\u0648\u0641 \u0641\u064a\u0644\u0645"	0.0	0.0	1.0	0.0
"\u0633\u0627\u0639\u062a\u064a\u0646 \u0645\u0646 \u062d\u064a\u0627\u062a\u064a \u0627\u0644\u062b\u0645\u064a\u0646\u0629 \u0636\u0627\u0639\u062a \u0639\u0644\u0649 \u0641\u0644\u0645 \u0627\u0642\u0633\u0645 \u0628\u0627\u0644\u0644\u0647 \u0644\u0648 \u0627\u0643\u0644\u062a \u0635\u0631\u0635\u0648\u0631 \u0643\u0627\u0646 \u0627\u0628\u0631\u0643"	0.0	0.0	0.987142857143	0.0128571428571
"\u0627\u0646\u0627 \u0627\u0639\u0644\u0646 \u0645\u0646 \u0647\u0630\u0627 \u0627\u0644\u0645\u0646\u0628\u0631\"\u0627\u0644\u0633\u0631\u064a\u0631\" \u0627\u0646 \u0647\u0630\u0627 \u0627\u0644\u0634\u062e\u0635 \u0643\u0630\u0627\u0628 \u0648\u0645\u0641\u062a\u0631\u064a \u0639\u0638\u064a\u0645 \u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647 @IbraAB"	0.0	0.004	0.985333333333	0.0106666666667
"@AmalQ001 @ALSHIBIL @LamaSaud7 \u0627\u062e \u0634\u0628\u0644 \u0642\u0644\u062a \u0644\u0643 \u0641\u0636\u0647\u0627 \u0633\u064a\u0631\u0629\u0648\u0646\u0637\u0644\u0642\u062a \u0628\u0623\u062a\u0647\u0627\u0645\u0627\u062a\u0643 \u0634\u0648\u0641 \u0645\u0633\u062c\u0627\u062a\u064a \u062a\u062d\u062a \u0645\u0646 \u0627\u064a \u062f\u0648\u0644\u0647 \u0645\u0643\u062a\u0648\u0628 \u062a\u062d\u062a \u0627\u0644\u0645\u0633\u062c \u0645\u0628\u0627\u0634\u0631\u0629 \u0644\u0645\u0649 \u0645\u0627\u0644\u0647\u0627 \u0634\u063a\u0644 \ufeed\ufea7\ufee0\ufebc\ufee8\ufe8e"	0.0	0.0	0.98	0.02
"@lama_saud_lover \u0628\u062a\u0631\u062c\u0639\u064a\u0646 \u0628\u0622\u064a \u0627\u0633\u0645 \u0628\u062f\u0648\u0631 \u0648\u0644\u0627 \u062a\u062a\u0630\u0627\u0643\u064a\u0646 \u0639 \u0644\u0645\u0649 \u0648\u062a\u0633\u062a\u063a\u0641\u0644\u064a\u0646\u0647\u0627 \u0643\u0627\u0644\u0639\u0627\u062f\u0629"	0.002	0.0	0.956	0.042
"@zxcv6801 @Maejd201 @LamaSaud7 \u0648\u062b\u0627\u0646\u064a\u0627 \u0645\u064a\u0646 \u0627\u0646\u062a \u064a\u0627\u0645\u0627\u062c\u062f \u0639\u0634\u0627\u0646 \u062a\u062a\u0643\u0644\u0645 \u0628\u0644\u0633\u0627\u0646 \u0644\u0645\u0649 \u0648\u0627\u0646\u062a \u064a\u0627\u0644\u0645\u0633\u0637\u0648\u0644 \u0627\u0644\u062b\u0627\u062a\u064a \u0639 \u0627\u064a \u0627\u0633\u0627\u0633 \u062a\u062f\u0648\u0631 \u0645\u0628\u062f\u0623 \u0644\u0643 \u0639\u0646\u062f \u0644\u0645\u0649"	0.00105263157895	0.0	0.983157894737	0.0157894736842
"Mirate, que no ves q eres mas linda q una eatrella (8)"	0.0	0.024	0.952	0.024
"Tu boca logro cerrar mis ojos y perderme"	0.0025	0.02	0.9775	0.0
"Porque no cuando tu digas es cuando la noche decida"	0.012	0.022	0.958	0.008
"JAJA muero de risa con el fr\u00edas"	0.00571428571429	0.00857142857143	0.982857142857	0.00285714285714
"\u201c@SnapchatProbbz: HEY\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2bGUESS\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2bWHAT\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2bDAY\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2bIT\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2bIS\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\ud83d\udc2b\u201d @wynson_ng"	0.005	0.01	0.96	0.025
"@adrisanchezOK usted si que es hermosa divina como se hace para conquistar una mujer como usted ah sabiendas q soy feo"	0.003	0.0	0.992	0.005
"El Segundo"	0.0	0.01	0.99	0.0
"@GameelaIsmail \u0628\u0626\u0633 \u0627\u0644\u062d\u0632\u0628 \u0648\u0628\u0626\u0633 \u0642\u064a\u0627\u062f\u064a\u064a\u0647 \u0648\u0628\u0626\u0633 \u0627\u0644\u0627\u0639\u0636\u0627\u0621 \u0627\u0644\u062e\u0627\u0633\u0631\u064a\u0646 \u0641\u064a \u0635\u0646\u0627\u062f\u064a\u0642 \u0627\u0644\u062f\u064a\u0645\u0648\u0642\u0631\u0627\u0637\u064a\u0629\u060c \u0641\u0623\u0639\u0645\u0627\u0647\u0645 \u0627\u0644\u062d\u0642\u062f \u0648\u0627\u0644\u0641\u0634\u0644 \u0648\u062c\u0627\u0624\u0646\u0627 \u0639\u0644\u0649 \u0638\u0647\u0631 \u062f\u0628\u0627\u0628\u0629 \u064a\u0641\u0631\u0636\u0648\u0646 \u0627\u0646\u0641\u0633\u0647\u0645"	0.00105263157895	0.0	0.971578947368	0.0273684210526
"Hhahaha estar bola y andar en bicicleta Es Lo mejor !!"	0.0	0.0	0.969090909091	0.0309090909091
"Essa novela \"O Profeta\" \u00e9 t\u00e3o xarope que at\u00e9 o Thiago Fragoso - que \u00e9 lind\u00edssimo - parece mala. #ValeAPenaVerDeNovo"	0.00260869565217	0.02	0.961739130435	0.015652173913
"Hamsterdam"	0.0	0.02	0.96	0.02
"A\u011fustos ay\u0131 demek T\u00fcrkiye'ye temelli d\u00f6nmek demek #timetosaygoodbyecali"	0.0	0.0	0.96	0.04
"@aysengundogdu saol can\u0131m"	0.0	0.01	0.97	0.02
"Hoje de manha estava eu no \u00f4nibus quando chega o jhony atravessando o \u00f4nibus inteiro pra se despedir de mim !!!!!"	0.00190476190476	0.00285714285714	0.986666666667	0.00857142857143
"Tal vez todo esto pase pero hoy mi corazon, de moriria si te faltas tu!"	0.00705882352941	0.02	0.952941176471	0.02
"\"Oyle bi unuturum ki\" dedi"	0.00571428571429	0.00857142857143	0.951428571429	0.0342857142857
"- Y de repente miras hacia atr\u00e1s y te das cuenta de que ya no eres el mismo, que todo es diferente, que todo ha cambiado :S"	0.0	0.0172413793103	0.973793103448	0.00896551724138
"@IvanGalindez juajuajuajua #ALosPajudos"	0.01	0.02	0.97	0.0
"Faut \u00eatre sacr\u00e9ment dans le mal pour croire qu'il pleut en Arizona quand m\u00eame... R\u00e9veil difficile chez les navajo !"	0.00952380952381	0.00380952380952	0.965714285714	0.0209523809524
"@marcc_antonioo Si"	0.02	0.0	0.98	0.0
"Ahora estamos tiradas en la calle sin gasolina, el peor rid\u00edculo de la historia."	0.0025	0.03125	0.95375	0.0125
"\uc544 \ubcd1\uc2e0\uc0c8\ub07c \uc548\ub4a4\uc9c0\ub098 \n\ub610 \uc288\ud37c\uc18c\ub2c9 \ud0c0\uc784\ud14c\uc774\ube14\uc740 \uc65c \uadf8\ub530\uad6c\uc778\uc9c0"	0.0	0.01	0.9625	0.0275
"@ph_TB \uc77c\ubca0\ucda9\uc774 \uc0ac\ud68c\uc758 \uc545\uc778\uac83\uc740 \ub9de\uc9c0\ub9cc \uc77c\ubca0\ucda9\uc774\ub77c\ub294 \uc99d\uac70\uc5d0 \uc57d\uac04 \uc5b5\uc9c0\ub3c4 \uc788\ub294 \uac83 \uac19\uc544\uc11c \uadf8\ub7ac\uc2b5\ub2c8\ub2e4. \ub9d0\uc500 \uac10\uc0ac\ub4dc\ub9ac\uace0, \uc774\ub7f0 \uc8fc\uc81c\ub9d0\uace0 \ub2e4\uc74c\uc5d0\ub294 \uc544\uc774\ud3f0\uc774\ub098 \uc560\ud50c \uad00\ub828\ub41c \uc8fc\uc81c\ub85c \uc774\uc57c\uae30\ud588\uc73c\uba74 \uc88b\uaca0\uc2b5\ub2c8\ub2e4. \uac10\uc0ac\ud569\ub2c8\ub2e4 \uc88b\uc740 \ud558\ub8e8 \ub418\uc138\uc694"	0.0	0.01	0.955333333333	0.0346666666667
"@srhmcnlly ewkkk"	0.0	0.0	0.98	0.02
"Te confieso que quise y no pude olvidarme de tu dulce sonrisa y tus peque\u00f1os detalles"	0.00375	0.0125	0.9825	0.00125
"398-\ud83d\udd35"	0.02	0.0	0.96	0.02
"27-B+"	0.02	0.0	0.96	0.02
"KA"	0.0	0.0	0.98	0.02
"@BrandyDavalos LA LA LA LA LA LA LA LA LA LA LA LA LA LA LA LA LA LA LA"	0.00105263157895	0.00315789473684	0.995789473684	0.0
"@mahra_maktoum \u0635\u0628\u0627\u062d \u0627\u0644\u0646\u0648\u0631 \u0648\u0627\u0644\u0633\u0631\u0648\u0631"	0.0	0.0	1.0	0.0
"Al"	0.04	0.0	0.96	0.0
"Je kif trop cette musique"	0.004	0.0	0.992	0.004
"@Lilykessler @ia2602 yo ca\u00ed pensado q era el y se m hizo extra\u00f1o pues yo sego al verdadero pero Lucy me hizo darme cuenta de mi error"	0.0	0.016	0.9576	0.0264
"@Lilykessler a mi m da coraje cuando las leo quisiera contestarles pero siempre pienso para que? con esas personas n se puede est\u00e1n tapadas"	0.0	0.015	0.953333333333	0.0316666666667
"@LalaJalili @nevoc101 @MARIARU1970 @Marego02 @Ross_ana28 si chicas pero aqu\u00ed empiezan las lluvias desde ahorita y terminan hasta abril 2014"	0.0	0.01	0.98	0.01
"\u201c@willylevy29 y @Elygutierrez19  Lo \u00fanico que cambiar\u00eda de ustedes ser\u00eda la direcci\u00f3n de su casa por una m\u00e1s cerca a la m\u00eda.\u201d"	0.0	0.015652173913	0.953913043478	0.0304347826087
"@Ross_ana28 @MARIARU1970 @Marego02 y para todo lo saca q si los tatuajes q si el barco y me echa la mirada y ya le digo hay es un ni\u00f1o XD"	0.0	0.0192592592593	0.964444444444	0.0162962962963
"\u201c@bariscenkakkaya: T\u00fcp\u00e7\u00fc hayat\u0131nda ilk kez bedavaya bir i\u015f yapt\u0131r\u0131yor\u201d hahaha abi :)))) iyi dedin"	0.0025	0.0025	0.96	0.035
"@StefaniaFKrupij sigue as\u00ed! Te lo juro Venezuela mas que nunca necesita personas optimistas como tu \ud83d\udc9b\ud83d\udc99\u2764"	0.00235294117647	0.00588235294118	0.964705882353	0.0270588235294
"Dicen por ai ke el si te sabe kerer"	0.0	0.0266666666667	0.973333333333	0.0
"Tu eres la ke yo llevo aki en mi mente cada rato"	0.0116666666667	0.0166666666667	0.971666666667	0.0
"Ke sirvan mas botellas de licor alfin ke la noche es joven todavia"	0.00153846153846	0.0184615384615	0.978461538462	0.00153846153846
"Jamas saldremos vivos de este mundo"	0.00333333333333	0.0266666666667	0.963333333333	0.00666666666667
"si somos perfectos los 2 tenemos los mismos defectos tu con tus dudas y yo con mis celos \npero es mas grande el amor que te tengo y tu igual"	0.00266666666667	0.00866666666667	0.985333333333	0.00333333333333
"Y si se pudiera entierrenme con mi troka"	0.005	0.0275	0.9625	0.005
"Ya se esta undiendo la lancha kitenle unos dos costales para ke puedan crusarlas"	0.00571428571429	0.0214285714286	0.968571428571	0.00428571428571
"Antes de ke tu llegaras mi vida era aburrida"	0.0	0.0311111111111	0.968888888889	0.0
"@1KsaNews1 \u0627\u0644\u0644\u0647 \u064a\u0631\u064a\u0646\u0627 \u0627\u0644\u062d\u0642 \u062d\u0642\u0627 \u0648\u064a\u0631\u0632\u0642\u0646\u0627 \u0627\u062a\u0628\u0627\u0639\u0647"	0.0	0.0	0.96	0.04
"Donde hubo fuego cenizas quedan"	0.0	0.04	0.96	0.0
"\u201c@Philobulus: No creo que un hombre valga tanto como para tener 2 mujeres, ni que una mujer valga tan poco como para ser la segunda. Marilyn"	0.00620689655172	0.0234482758621	0.953793103448	0.0165517241379
"\u0634\u0639\u0627\u0631 \u0646\u0631\u064a\u062f\u0647\u0627 \u0627\u0633\u0644\u0627\u0645\u064a\u0647. \u0647\u0644 \u0643\u0627\u0646\u062a \u0645\u0635\u0631 \u0639\u0644\u0649 \u062f\u064a\u0646 \u0627\u062e\u0631 \u063a\u064a\u0631 \u0627\u0644\u0627\u0633\u0644\u0627\u0645 \u0643\u0644 \u0647\u0630\u0647 \u0627\u0644\u0642\u0631\u0648\u0646 \u0627\u0645 \u0646\u062d\u0646 \u0641\u064a \u0639\u0635\u0631 \u0645\u0633\u064a\u0644\u0645\u0647 \u0627\u0644\u0643\u0630\u0627\u0628 \u0641\u064a \u062b\u0648\u0628 \u0635\u0641\u0648\u062a \u062d\u062c\u0627\u0632\u064a \u0648\u0645\u0646 \u0648\u0631\u0627\u0621\u0647."	0.00142857142857	0.005	0.978571428571	0.015
"\u0627\u0646 \u0627\u0646 \u0627\u0647 \u0623\u0648\u0644 \u0627\u0641\u0644\u0627\u0645 \u0627\u0644\u0639\u064a\u062f \u0627\u0644\u0628\u0644\u062a\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u0627\u062c\u064a \u0648\u0634\u0631\u0648\u0637\u0647 \u0627\u0644\u062b\u0644\u0627\u062b \u0639\u0648\u062f\u0629 \u0645\u0631\u0633\u064a \u0648\u0635\u0648\u0627\u0628\u0639\u0647 \u0639\u0648\u062f\u0629 \u0627\u0644\u062f\u0633\u062a\u0648\u0631 \u064a\u0627 \u0627\u0633\u064a\u062f\u0646\u0627 \u0639\u0648\u062f\u0629 \u0627\u0644\u0634\u0648\u0631\u0649 \u0628\u062f\u0642\u0646\u0647 \u062d\u062c\u0632 \u0627\u0644\u062a\u0630\u0627\u0643\u0631 \u0645\u0646 \u0631\u0627\u0628\u0639\u0647 ."	0.0025	0.00583333333333	0.98	0.0116666666667
"\u0645\u0634 \u0639\u0627\u0631\u0641 \u0627\u0646\u0627 \u0627\u064a\u0647 \u062f\u0647 \u0627\u0644\u0633\u064a\u0627\u0633\u064a\u064a\u0646 \u0648\u0627\u0644\u0634\u064a\u0648\u062e \u0643\u0644\u0647 \u0628\u064a\u062a\u0643\u0644\u0645 \u0639\u0644\u0649 \u0639\u0644\u0649 \u0627\u0644\u062d\u0645\u0627\u0645\u0627\u062a \u062a\u062d\u0633 \u0643\u062f\u0647 \u0627\u0646 \u0641\u064a \u0645\u0627\u0633\u0648\u0631\u0629 \u0645\u062c\u0627\u0631\u064a \u0636\u0631\u0628\u062a \u0641\u064a \u062f\u0645\u0627\u063a\u0647\u0645 \u0627\u0644\u0644\u0647 \u064a\u0642\u0631\u0641\u0643\u0645 \u0628\u062d\u0642 \u062c\u0627\u0647 \u0627\u0644\u0646\u0628\u064a."	0.0	0.00296296296296	0.984444444444	0.0125925925926
"\u0646\u062d\u0646 \u0646\u0634\u0643\u0631 \u0648\u0632\u0627\u0631\u0629 \u0627\u0644\u062f\u0627\u062e\u0644\u064a\u0647 \u0639\u0644\u0649 \u0627\u0644\u062c\u0647\u0648\u062f \u0627\u0644\u0631\u0627\u0626\u0639\u0647 \u0644\u0625\u062a\u0645\u0627\u0645 \u0627\u0644\u062f\u0639\u0648\u0629 \u0627\u0644\u062a\u064a \u0627\u0634\u0627\u0631 \u0627\u0644\u064a\u0647\u0627 \u0635\u0641\u0648\u062a \u062d\u062c\u0627\u0632\u064a \u0644\u0644\u0627\u062d\u062a\u0641\u0627\u0644 \u0628\u0639\u064a\u062f \u0645\u064a\u0644\u0627\u062f \u0645\u0631\u0633\u064a \u0648\u0647\u0627 \u0647\u064a \u062a\u062a\u062d\u0642\u0642 \u0628\u0630\u0647\u0627\u0628 \u0627\u0644\u0627\u062e\u0648\u0627\u0646 \u0644\u0637\u0631\u0647"	0.000833333333333	0.000833333333333	0.986666666667	0.0116666666667
"\u0627\u0644\u0627\u062e\u0648\u0627\u0646 \u0627\u0646\u062a\u0647\u0645 \u0644\u0627\u0632\u0645 \u064a\u0628\u0642\u0649 \u0641\u064a \u062d\u0648\u0627\u0631 \u0648\u062a\u0648\u0639\u064a\u0647 \u0639\u0627\u0645\u0647 \u0644\u0646\u0627\u0633 \u0627\u0644\u0628\u0633\u0637\u0627\u0621 \u0645\u0646 \u062e\u0644\u0627\u0644 \u0627\u0644\u0627\u0632\u0647\u0631 \u0627\u0644\u0634\u0631\u064a\u0641.\u0644\u0627\u0632\u0645 \u0627\u0644\u0646\u0627\u0633 \u062a\u0639\u0631\u0641 \u0627\u0646 \u0627\u0644\u062f\u064a\u0646 \u0644\u0644\u0647 \u0648\u0627\u0644\u0648\u0644\u0627\u0621 \u0644\u0644\u0648\u0637\u0646."	0.00166666666667	0.005	0.979166666667	0.0141666666667
"se pasan de verga y todo esta bien...pero quando uno le dice algo...no ahora si se arma los hijos de cocha madre no se aguantan los vergasos"	0.00838709677419	0.00516129032258	0.974838709677	0.0116129032258
"Tendr\u00e9 que encontrar un campo o cancha para poder seguir entrando. Hoy har\u00e9 el scouting antes de Lollapalooza"	0.0	0.00421052631579	0.953684210526	0.0421052631579
"@seldaf onunla da \u00f6l\u00fcmle dogum tutmuyor \u00e7ogu tarih kitabinda ki mahkeme kararlari bile var belgeli \u00f6nce iyi arastir da \u00f6gren \u00f6yle-"	0.012	0.002	0.97	0.016
"@CauseWeAreGirIs @RELATlONSHlP ( Y E @ H"	0.005	0.0	0.97	0.025
"@PUMA_ETERMU lei en fut de siete que era en lugar de Aspe para lo que lo quieren por eso digo espero que no otro Americanista?"	0.0024	0.004	0.98	0.0136
