"Kendricks verse is great. One of the best I've heard in a WHILE. It's no diss. He just stating that he wants to be the best of the best._./"	0.00470588235294	0.990588235294	0.00352941176471	0.00117647058824
"@_itskayyyyy I'm tall cuz I'm black c:\nAnd no, its cuz when you hit me, yours eyes popped open WIDE like if I did something wrong cx"	0.00344827586207	0.98	0.0165517241379	0.0
"@_xoabc was ungrateful even thoe I let her sit next to me so she wouldn't be alone."	0.00235294117647	0.991764705882	0.0	0.00588235294118
"\"@MariaaGomezzz: And I hope whoever you're talking to makes you happy because I sure f*cking tried my best\" need to talk ?"	0.00333333333333	0.953333333333	0.0333333333333	0.01
"And time to begin my hw."	0.00285714285714	0.977142857143	0.0	0.02
"@_sapo_official I'm going with fam. You got a ride and cash then maybe c;"	0.02	0.970666666667	0.00666666666667	0.00266666666667
"Except for Manny but id rather play alone xD"	0.0	1.0	0.0	0.0
"@_lizapizza nice, how old he ?"	0.0233333333333	0.976666666667	0.0	0.0
"She don't believe in shooting stars, but she believe in shoes and cars ;"	0.0146666666667	0.978666666667	0.00533333333333	0.00133333333333
"@Fernie_Rivas11 ask your sis !"	0.02	0.97	0.01	0.0
"@Fernie_Rivas11 why is he still I'm bravo ?"	0.0142857142857	0.954285714286	0.0314285714286	0.0
"@_itskayyyyy they like little chodes."	0.004	0.98	0.012	0.004
"@_itskayyyyy you just mad cuz I can get a pedicure without people looking at me weird."	0.0075	0.99	0.00125	0.00125
"walking to school ._./"	0.0	0.964	0.032	0.004
"@Fernie_Rivas11 When he jumps in the water, he doesn't get wet. The water gets Fernando."	0.0	0.985882352941	0.00823529411765	0.00588235294118
"That Boy Derian BROKE OUT."	0.0233333333333	0.97	0.00666666666667	0.0
"Using the excuse of being sad to smoke."	0.0	0.993333333333	0.00444444444444	0.00222222222222
"#Drake - Hold on, We're going home ;"	0.00666666666667	0.957777777778	0.0311111111111	0.00444444444444
"Thanks for putting up with my shit Twitter."	0.0288888888889	0.966666666667	0.00444444444444	0.0
"@_sapo_official it is."	0.0	0.986666666667	0.0	0.0133333333333
"@Shellyy_Belly what time you picking me up ?"	0.00285714285714	0.997142857143	0.0	0.0
"@Auroxx_ you dont like life...."	0.004	0.98	0.004	0.012
"@Auroxx_ video ;o"	0.0	0.96	0.02	0.02
"@Auroxx_ Aww. Now we don't want that right ?"	0.0133333333333	0.973333333333	0.0111111111111	0.00222222222222
"@_itskayyyyy get a mirror, Put it on the refrigerator and anytime you wanna eat something in there, it will remind you to work out first :D"	0.00444444444444	0.985185185185	0.00592592592593	0.00444444444444
"I still don't really like Big Sean ._."	0.015	0.965	0.0175	0.0025
"@Manipplezz never takes me to BK &lt;/3"	0.0133333333333	0.98	0.00666666666667	0.0
"Imma make myself cereal ._."	0.008	0.992	0.0	0.0
"Maybe I shouldn't have said what I did ;"	0.00222222222222	0.986666666667	0.00222222222222	0.00888888888889
"Selena &lt;3"	0.0	0.99	0.01	0.0
"He wears SUPER strong contacts because he can't see that well without them."	0.00428571428571	0.987142857143	0.00428571428571	0.00428571428571
"How do you feel after what you've done ?"	0.00222222222222	0.988888888889	0.0	0.00888888888889
"@flovverprincess that's not healthy though ;o"	0.008	0.992	0.0	0.0
"@_fatimama but why ?"	0.0	0.986666666667	0.0133333333333	0.0
"@TheNiggletBrian then lemme borrow FIFA &lt;4"	0.00333333333333	0.966666666667	0.03	0.0
"Celtic is going to get SMASHED in every game cx"	0.018	0.956	0.02	0.006
"@angielaa_22 you really don't have an idea do you because you on Twitter instead of paying attention"	0.0	0.99125	0.0	0.00875
"@WG_Mata why not both ?"	0.0	0.99	0.0	0.01
"@_itskayyyyy vanessa? What does she look like ?"	0.0	0.975	0.0075	0.0175
"This nigga Vanessa can't be serious ;"	0.02	0.968571428571	0.0114285714286	0.0
"@Manipplezz @yo_jocelyne never said it was but if your having just as much fun as me, that is really saying something."	0.00190476190476	0.995238095238	0.00285714285714	0.0
"Fuck._."	0.01	0.99	0.0	0.0
"#icantdateyouif you're not Manny&lt;3"	0.0	0.976	0.016	0.008
"@1431Daniela DANIELA I DON'T WANNA  TO SCHOOL TOMORROW UGH"	0.0	0.9675	0.0	0.0325
"I really hate school but I love school supply shopping idk"	0.0	0.952727272727	0.0	0.0472727272727
"Its like I don't exist."	0.02	0.96	0.01	0.01
"I still need to do my homework \ud83d\ude11"	0.0	0.9825	0.0	0.0175
"Oomf swears he's the shit. \ud83d\udd2b\ud83d\udd2a"	0.0	0.98	0.0	0.02
"@Sarah_MinusTheH lol ill be dark chocolate XD"	0.00333333333333	0.97	0.0	0.0266666666667
"@diana_bunana :("	0.0	0.98	0.0	0.02
"@theGreatNayy oh I didn't even read it lol oops"	0.0075	0.9575	0.0	0.035
"When people post pictures of their nails and I think why don't I have cute ideas when I get mine done"	0.000952380952381	0.955238095238	0.0	0.0438095238095
"I hate leather seats I hate them"	0.00285714285714	0.96	0.0	0.0371428571429
"@mariag9010 Me! Lol I don't want kids and I have names lol"	0.0	0.958333333333	0.00166666666667	0.04
"My bf said hell call me later to talk"	0.0244444444444	0.953333333333	0.0	0.0222222222222
"I just got a random message saying I'm captivating my day has now been turned around"	0.0	0.95125	0.0	0.04875
"Nothing pisses me off more than seeing super cute couples like go home and watch a Movie"	0.00352941176471	0.958823529412	0.00117647058824	0.0364705882353
"@_misledteen /:"	0.04	0.96	0.0	0.0
"Cause you're a good girl and you know it"	0.0	0.955555555556	0.0	0.0444444444444
"@PedroIsCool are so I dont dislike you I just think sometimes it goes to your head.Thats why i think youre a bit more cockier than confident"	0.0	0.964444444444	0.00222222222222	0.0333333333333
"@LuciferKomn_ to see if I can promote ricky tho"	0.015	0.97	0.0	0.015
"@PxLEAN when's the meeting"	0.02	0.953333333333	0.0	0.0266666666667
"@LuciferKomn_ I was there a few days ago lol"	0.01	0.965	0.0025	0.0225
"Any up to go to a bookstore or something and hang out?"	0.0138461538462	0.976923076923	0.00153846153846	0.00769230769231
"Cudi in the morn;)"	0.024	0.956	0.0	0.02
"My faces feels better since I shaved. :')"	0.0	0.951111111111	0.0266666666667	0.0222222222222
"Haircut tomorrow"	0.0	0.97	0.0	0.03
"Last night was fun with my babies anny and chedy\ud83d\udc6f"	0.02	0.966	0.014	0.0
"Back from school\ud83d\ude4c"	0.02	0.973333333333	0.00666666666667	0.0
"Getting my nails done for this weekend\ud83d\udc85 #labordayweekend"	0.01	0.965	0.025	0.0
"I wanna be with you"	0.008	0.968	0.0	0.024
"Hated it when she used to bite my lip...\ud83d\ude12"	0.00727272727273	0.956363636364	0.0109090909091	0.0254545454545
"Hungry and irritated"	0.00666666666667	0.96	0.0	0.0333333333333
"You'll always find out who your true homies are, when you don't have money they will always be there, but when you don't, fakes come around,"	0.002	0.956666666667	0.00933333333333	0.032
"I can't for tomorrow I yet to see her\ud83d\udc95"	0.0	0.966666666667	0.0133333333333	0.02
"I wanted to spend time with you"	0.00571428571429	0.954285714286	0.0	0.04
"I guess hookah by myself"	0.0	0.98	0.004	0.016
"I love balling my bad nigga."	0.00285714285714	0.957142857143	0.00857142857143	0.0314285714286
"._____."	0.0	0.96	0.0	0.04
"@xVasquez_11  okay fagget I thought u weren't going"	0.0	0.965714285714	0.00285714285714	0.0314285714286
"@mariscal147 I know she looks like u lol"	0.0	0.991428571429	0.0	0.00857142857143
"16% and no charger #fml"	0.0	0.992	0.0	0.008
"Lol na I'm so fucking tired so your lucky lol"	0.0	0.996	0.002	0.002
"Okay Jacob stop sucking lebrons dick already spurs lost get over it already"	0.0	0.989230769231	0.0	0.0107692307692
"Mann dude"	0.0	1.0	0.0	0.0
"Today lol"	0.0	0.97	0.0	0.03
"Uh lemme get uh turkey sandwich, uh lettuce tomato \ud83c\udf45\ud83c\udf43 @MacMiller"	0.0	0.952727272727	0.00363636363636	0.0436363636364
"What's happening?"	0.0	0.973333333333	0.0	0.0266666666667
"Lmao"	0.0	1.0	0.0	0.0
"Wow I can't believe Marc is graduating already"	0.0	0.97	0.0	0.03
"If the shoe-fits wear it big foot"	0.0	0.985714285714	0.0	0.0142857142857
"Your over exaggerating dude lol"	0.0	0.98	0.0	0.02
"Damn fernie lol"	0.0	1.0	0.0	0.0
"Where's my girlfriend?\ud83d\ude20"	0.0	0.992	0.0	0.008
"Don't quote me boy Cus I ain't said shit -#eazy-E"	0.0	0.99	0.0	0.01
"When you call a nigga phone and they don't answer for you that mean that nigga never gave A fuck bout ya"	0.0	0.97	0.000909090909091	0.0290909090909
"@shaylamariexoxo except the heat losing to the spurs \ud83d\ude16\ud83d\ude14 oh wait!\ud83d\udca1 that'll never happen lol"	0.0	0.98375	0.0	0.01625
"@fernster_ exactly what I said Che pornstars"	0.0	0.973333333333	0.00666666666667	0.02
"@9217Love did he"	0.0	0.98	0.0	0.02
"I'm only human"	0.0	1.0	0.0	0.0
"Balling balling balling balling"	0.0	0.995	0.0	0.005
"Haaaaan we pop a Molly haaaaaan she bust it open"	0.0	0.988	0.0	0.012
"Shutup steph lol \ud83d\ude12"	0.0	1.0	0.0	0.0
"That's from a year ago how is he that rn?"	0.0	0.990909090909	0.0	0.00909090909091
"@typicaltabitha omg I just got told by a #FRESHMAN can you believe that?"	0.0	0.989230769231	0.0	0.0107692307692
"@typicaltabitha the* lol my bad"	0.0	0.98	0.004	0.016
"Night"	0.0	1.0	0.0	0.0
"I know lol to hilarious"	0.0	0.976	0.0	0.024
"Omg David and Marlene made out!"	0.0	0.988571428571	0.0	0.0114285714286
"So did Marc and Lucy"	0.0	0.984	0.008	0.008
"And you gve him handys lmfao"	0.0	0.99	0.0	0.01
"Getting tatted up!"	0.0	0.99	0.0	0.01
"My real dad can kiss my ass"	0.0	0.982857142857	0.0	0.0171428571429
"Ha"	0.0	0.96	0.0	0.04
"Like you lol"	0.0	1.0	0.0	0.0
"#3wordsaftersex you were good"	0.0	0.97	0.0	0.03
"I can't believe I made it all happen"	0.0	0.9925	0.0	0.0075
"I gave her my passion"	0.0	0.984	0.0	0.016
"@MarcMyNigguh that ain't even funny what butt aha"	0.0	0.991428571429	0.0	0.00857142857143
"Nobody hates them we just like To make fun of them"	0.0	0.987272727273	0.0	0.0127272727273
"Does anyone remember the song \"puto\" or whatever the Fuck aha"	0.0	0.990769230769	0.0	0.00923076923077
"@Jeezuuss waui?"	0.0	0.98	0.01	0.01
"Got that dro and Maui waui for sale hmu"	0.0	0.977777777778	0.0111111111111	0.0111111111111
"Copy&amp;paste nigga"	0.0	0.98	0.01	0.01
"I wanna drive the Cadillac again and haul ass like always"	0.0	0.976363636364	0.0	0.0236363636364
"I hate liars"	0.0	0.993333333333	0.0	0.00666666666667
"@typicaltabitha no I don't live over there lol"	0.0	0.988571428571	0.0	0.0114285714286
"Damn I can see my future \ud83d\udcb5\ud83d\udcb5\ud83d\udcb5\ud83d\udcb5\ud83d\udcb5\ud83d\udcb5\ud83d\udcb5\ud83d\udcb5\ud83d\udcb8\ud83d\udcb8\ud83d\udcb8\ud83d\udcb8\ud83d\udcb8\ud83d\udcb8\ud83d\udcb8\ud83d\udcb8\ud83d\udd2b\ud83d\udd2b\ud83d\udd2b\ud83d\ude97\ud83d\ude97\ud83d\ude97\u2708\ud83c\udfe4\ud83c\udfe4\ud83c\udfe4\ud83c\udff0\ud83c\udff0\ud83d\udebc\ud83d\udebc\ud83d\udebc\ud83d\udebc\ud83d\udebc\ud83d\udc76....."	0.0	0.99	0.0025	0.0075
"You really piss me off but whateeevvves"	0.0	0.985714285714	0.00571428571429	0.00857142857143
"Meet me at the top floor I'll be waiting yeah,"	0.0	0.990909090909	0.0	0.00909090909091
"This life I didn't expect"	0.0	0.988	0.0	0.012
"But it's cool"	0.0	0.973333333333	0.0	0.0266666666667
"Awwwwwww favi is soo cute ^.^"	0.00666666666667	0.973333333333	0.0	0.02
"Wtfffff /:"	0.01	0.98	0.0	0.01
"El jugador del Cruz Azul se resbalo  no fue mano intencional, por ende no es penal"	0.0	1.0	0.0	0.0
"wtf, why am I awake rn \ud83d\ude11"	0.0025	0.9625	0.005	0.03
"Hahahaha I remember when everyone thought @gabbrrriela_ &amp; I were together \ud83d\ude02"	0.00363636363636	0.958181818182	0.00363636363636	0.0345454545455
"I'm gunna try pupusas for the first time ever rn, I hope they're good \ud83d\ude33"	0.0075	0.95125	0.0025	0.03875
"yeezy taught you well \ud83d\ude0f"	0.0	0.956	0.016	0.028
"My sister needs to go get laid, before I sock her out \ud83d\ude21"	0.00142857142857	0.952857142857	0.00142857142857	0.0442857142857
"I'm such a fatass, I'm always craving something \ud83d\ude2a"	0.002	0.96	0.0	0.038
"TOUCHDOWN!  Orange and Blue!  #Denver Broncos"	0.005	0.9575	0.0	0.0375
"That 2:30 feeling"	0.0	0.973333333333	0.0	0.0266666666667
"White lies and white lines\"@LexiDimeee: Too many bowls of that green, no lucky charms\""	0.00777777777778	0.981111111111	0.00777777777778	0.00333333333333
"Lobster on my dinner plate"	0.012	0.98	0.0	0.008
"Pretenders"	0.02	0.98	0.0	0.0
"Clockwork"	0.0	1.0	0.0	0.0
"If u dont make money it dont make sense"	0.00222222222222	0.977777777778	0.0	0.02
"@AlmightyEymar @sotooftheshire I wont crash and I won't rap either"	0.01	0.975	0.0	0.015
"@yaWsotilraC tell her its mine"	0.0	1.0	0.0	0.0
"#HowToResistSex sorry but I Pre-Camed"	0.008	0.976	0.008	0.008
"Roaches to Rolex's"	0.00666666666667	0.986666666667	0.0	0.00666666666667
"@sotooftheshire whats good for today"	0.005	0.99	0.0	0.005
"@AlmightyEymar I still need to see whats up tho cuz if I get them where am I going to drink em"	0.0	0.98	0.0	0.02
"That fire"	0.0	0.99	0.0	0.01
"Stronger"	0.0	1.0	0.0	0.0
"Drinking lemonade"	0.0	0.99	0.0	0.01
"The Empire Business"	0.04	0.953333333333	0.00666666666667	0.0
"Wtf"	0.0	1.0	0.0	0.0
"@Fernieo21 it was a sharp ass turn I even burned rubber ala V"	0.0183333333333	0.973333333333	0.005	0.00333333333333
"Tall with long curly hair #weakness"	0.0	0.993333333333	0.0	0.00666666666667
"Fish and chips"	0.0133333333333	0.973333333333	0.0	0.0133333333333
"#Oomf tweeted tonight *melts*"	0.02	0.973333333333	0.00333333333333	0.00333333333333
"@yaWsotilraC keep it on the DL till then"	0.00285714285714	0.977142857143	0.00571428571429	0.0142857142857
"@yaWsotilraC I think ima drive to to waco alone this weekend"	0.004	0.99	0.0	0.006
"Just let me be"	0.03	0.96	0.0	0.01
"Getting an oil change takes life"	0.00333333333333	0.993333333333	0.0	0.00333333333333
"Doughnuts&gt;&gt;&gt;"	0.01	0.98	0.0	0.01
"Acting like they high"	0.0	0.985	0.0	0.015
"@yaWsotilraC I hope not"	0.0	0.986666666667	0.0	0.0133333333333
"I love watching the bridge"	0.004	0.98	0.004	0.012
"Racked out"	0.03	0.97	0.0	0.0
"@ThePabloCmrillo @yaWsotilraC im down"	0.01	0.98	0.0	0.01
"I love my self so much errday I buy a gift"	0.00363636363636	0.992727272727	0.0	0.00363636363636
"I need to vist @TvJohnny"	0.0	0.99	0.0	0.01
"@yaWsotilraC alchile over a period of a couple months get it for Christmas"	0.00333333333333	0.99	0.0	0.00666666666667
"If u dont give a damn then we dont give a fucc"	0.02	0.98	0.0	0.0
"On them stock chromes"	0.005	0.99	0.0	0.005
"@AlmightyEymar low standards with high expectations"	0.0	0.996	0.0	0.004
"@sotooftheshire yo lets go to a  game"	0.00666666666667	0.99	0.0	0.00333333333333
"Screwed up clique"	0.02	0.966666666667	0.0	0.0133333333333
"Trying to apologize for idk"	0.02	0.964	0.0	0.016
"Diamondbacks on mlb network finally"	0.004	0.96	0.008	0.028
"Nosebleeds&lt;&lt;&lt;"	0.01	0.97	0.0	0.02
"Welcome to the crossroads"	0.005	0.995	0.0	0.0
"@d_o_g_b_o_n_e_s i know ;-;"	0.0	0.973333333333	0.0	0.0266666666667
"Dont sit next to me pls. Dont eat cookies nex to me. Dont"	0.00266666666667	0.958666666667	0.00133333333333	0.0373333333333
"@karlacab_ need I ride?"	0.0	0.97	0.0	0.03
"@izubelle cuuuuz I can't sleep and I'm addicted to ask and twitter tbh, why are u still up?"	0.00526315789474	0.952631578947	0.00105263157895	0.0410526315789
"@lroque95 @Gilluminatii he loved it"	0.0133333333333	0.953333333333	0.0	0.0333333333333
"@gilbear_ it's real &lt;33333"	0.00666666666667	0.953333333333	0.00666666666667	0.0333333333333
"#ReasonsToSmile your not dead"	0.015	0.96	0.005	0.02
"@jobfoxonline so what exactly do u want me to do?"	0.006	0.958	0.002	0.034
"Need a ride to LBCC bad!"	0.00571428571429	0.965714285714	0.00285714285714	0.0257142857143
"I'm going to sleep early tonight"	0.0	0.996666666667	0.0	0.00333333333333
"A man can only take so much neglect"	0.0	0.9825	0.0	0.0175
"@jennijennibabes maybe i should just worry about today and tomorrow when i wake up worry about what to do"	0.0	0.956666666667	0.0	0.0433333333333
"@ZeldonRV if that's what you would like to think."	0.00444444444444	0.991111111111	0.00444444444444	0.0
"I just expect the bullshit tbfh ."	0.00285714285714	0.977142857143	0.0171428571429	0.00285714285714
"Pussy getting problems"	0.0	1.0	0.0	0.0
"Anyone wanna text?  Dm me?"	0.0	0.965714285714	0.0314285714286	0.00285714285714
"Its worse because you know that I deserve it."	0.0	0.97	0.006	0.024
"If I'm not a niggas everything , I'm fine with making him nothing at all to me ."	0.0	0.988888888889	0.01	0.00111111111111
"unless I'm like interested in dating you or me and you think alike or vibe well our convos will be dry ."	0.00181818181818	0.987272727273	0.00818181818182	0.00272727272727
"We could chill and I could act like I don't wanna fuck , you could tell me all your problems like I really give one ."	0.0	0.987692307692	0.00384615384615	0.00846153846154
"The bitches hating in ask be the ones favorited and retweeting the most ."	0.0	0.967142857143	0.00285714285714	0.03
"I'm in love with who ever that guy in my dream was . Omfg lmao"	0.0	0.988	0.008	0.004
"No one wants to hang out with me today fml ."	0.0	0.96	0.0254545454545	0.0145454545455
"I've always loved the Asian persuasion god dam . Lmao sexy as fuck ."	0.00142857142857	0.958571428571	0.03	0.01
"Lolol"	0.0	0.96	0.04	0.0
"Lmao"	0.0	0.98	0.02	0.0
"I still get excited when I hear one time . #BelieberConfession"	0.0	0.987272727273	0.00545454545455	0.00727272727273
"I wonder what its like having a whore friend . Like imagine those sleepovers? She'll be telling about all her whore shit . How interesting ."	0.0111111111111	0.974074074074	0.00888888888889	0.00592592592593
"@alyssaxmonique lmao ask next time x'D"	0.004	0.96	0.02	0.016
"The only nice things I get in my ask is when people say they wanna fuck me."	0.0	0.975555555556	0.00111111111111	0.0233333333333
"I guess that just the motion."	0.0	0.98	0.02	0.0
"Fuck this feeling ."	0.0	0.96	0.025	0.015
"I'm forever checking my phone for no fucking reason ."	0.0	0.962	0.03	0.008
"Not down with the boredom today"	0.0	0.976666666667	0.00666666666667	0.0166666666667
"I don't get how anonymous was bad that I was talking about her on Twitter but she won't throw that @ ? Lmao"	0.000909090909091	0.993636363636	0.00363636363636	0.00181818181818
"@mandi_bear_luvv OMFG I SWEAR ME TOO ! LMAO"	0.00285714285714	0.977142857143	0.0171428571429	0.00285714285714
"On mommas that bitch can't hang."	0.0	0.98	0.00571428571429	0.0142857142857
"I need someone to text everyday . Lmao"	0.0	0.985	0.005	0.01
"Dam your so thirsty"	0.0	0.985	0.01	0.005
"I swear I gets no love :( lol"	0.005	0.9625	0.03	0.0025
"If I ask a question its probably cause I already know so nigga don't ever dare lie ."	0.00666666666667	0.985555555556	0.00555555555556	0.00222222222222
"It ain't no fun if my homies can't get a taste of it cause you know I don't love it ."	0.0	0.981904761905	0.0142857142857	0.00380952380952
"Can't trust none of these niggas can't trust none of these bitches."	0.0	0.995384615385	0.00153846153846	0.00307692307692
"Don't worry about what the fuck I be doing."	0.002	0.964	0.0	0.034
"Or do you not think so far ahead?  Cause I've been thinking about forever."	0.0	0.9825	0.0075	0.01
"Why don't you come and take a sip with me ?"	0.00363636363636	0.983636363636	0.00909090909091	0.00363636363636
"I get really mad say shit I shouldn't have . Then I cool off and think about how much I overreacted x'D ."	0.0	0.970434782609	0.00521739130435	0.024347826087
"Can someone like text me . I'm dying of boredom seriously."	0.00666666666667	0.975	0.00833333333333	0.01
"Idk it still bugs me , ugh ."	0.0	0.96	0.0375	0.0025
"I know a lot of people that smile in my face and talk shit when I'm gone"	0.00823529411765	0.983529411765	0.00588235294118	0.00235294117647
"After hearing Kendricks verse I know these rappers feelin some type of way !"	0.0	0.977142857143	0.0171428571429	0.00571428571429
"@mandi_bear_luvv do we have the same lockers??"	0.0	0.957142857143	0.0371428571429	0.00571428571429
"@mandi_bear_luvv is the schedule weird tomorrow?"	0.0	0.953333333333	0.02	0.0266666666667
"I'm so mad rn -.-"	0.0	0.992	0.0	0.008
"I can't fuck with you no more ."	0.0025	0.965	0.0275	0.005
"Hate nights like these honestly."	0.0	0.97	0.02	0.01
"Why is telling people what's wrong so fucking hard ?"	0.0	0.98	0.008	0.012
"One day your screaming you love me loud the next day your so cold ."	0.0	0.973333333333	0.00533333333333	0.0213333333333
"I can't really explain it I'm so into you now ."	0.0	0.98	0.00363636363636	0.0163636363636
"I mean baby , how you gon play me? I mean have you seen me lately ?"	0.0	0.965555555556	0.0255555555556	0.00888888888889
"I love this song so much omfg."	0.0	0.9675	0.025	0.0075
"You could be there for a nigga , put up with his bullshit , keep it real . And they'll still set room aside for another bitch."	0.0	0.990714285714	0.00928571428571	0.0
"Justin Bieber songs make me sad because I'm not loved lmao"	0.0	0.965454545455	0.0309090909091	0.00363636363636
"If you want problems bitch I want the same thing."	0.0	0.970909090909	0.00727272727273	0.0218181818182
"I don't like when people are only your friends at school like you gotta spend a weekend or two with me so I know its real."	0.0	0.995555555556	0.00296296296296	0.00148148148148
"Money is the only thing one a nigga mind ."	0.012	0.966	0.012	0.01
"@mandi_bear_luvv ;-) You did it already ? o:"	0.0	0.954285714286	0.0457142857143	0.0
"If you don't love me you just never talked to me before ."	0.0	0.970769230769	0.00461538461538	0.0246153846154
"I'm in hate with you."	0.00666666666667	0.98	0.0133333333333	0.0
"I'm a little bit in like with you"	0.0	0.985	0.005	0.01
"Got a nigga but he bitch made"	0.0	0.994285714286	0.00285714285714	0.00285714285714
"I guess I gotta go there...."	0.0	0.997142857143	0.0	0.00285714285714
"Bitches be having back up instagrams like its that serious."	0.0	0.976363636364	0.0181818181818	0.00545454545455
"I hate when people push away their friends for a gf/bf , THATS SOCIAL SUICIDE!"	0.0	0.9725	0.02125	0.00625
"STUFFED CRUST PIZZA IS THE PIZZA FOR YOU AND ME ."	0.0	0.96	0.0236363636364	0.0163636363636
"\ud83d\ude01"	0.0	0.96	0.02	0.02
":P"	0.0	1.0	0.0	0.0
"Shiet"	0.02	0.98	0.0	0.0
"@carlahomess what if we melt"	0.0	1.0	0.0	0.0
"Tacos \ud83d\ude0e"	0.01	0.97	0.01	0.01
"\ud83d\ude34"	0.0	0.96	0.0	0.04
"\ud83d\ude12"	0.0	0.98	0.0	0.02
"@Ettissheaboss @castanedafati lmao jk Fatima"	0.00666666666667	0.993333333333	0.0	0.0
"OMG"	0.0	0.96	0.0	0.04
"@danxox1_ \ud83d\ude01\ud83d\ude06"	0.0	0.98	0.0	0.02
"I have to wake up early today &amp; I can't sleep \ud83d\ude2d"	0.0	0.951666666667	0.005	0.0433333333333
"Lol &amp; that's all aha"	0.004	0.972	0.0	0.024
"\ud83d\ude21"	0.0	0.98	0.0	0.02
"@pollokebuena // Me podrias complacer con la nueva de Pesado Cuando estas de Buenas ...Porfis,  te mando un abrazo mi Pollito Lindo !!!"	0.0325	0.966666666667	0.0	0.000833333333333
"@pollokebuena Hola pollito desde la Cuidad Espacial te mando saludos ;) \"Vale la pena desvelarme\", me facina tu bonito sentido del humor ;)"	0.0432	0.956	0.0	0.0008
"@BestOfBriii lol no you don't its hell right now."	0.00888888888889	0.973333333333	0.00222222222222	0.0155555555556
"Being home sucks:(( someone come visit me!"	0.0	0.951111111111	0.0	0.0488888888889
"I'm missing my mommas cooking right about now. \ud83d\ude14"	0.006	0.972	0.0	0.022
"@ashes2718 thanks Ashley ^.^ I wish it was that easy lol."	0.0	0.978181818182	0.00545454545455	0.0163636363636
"Once I'm feeling better gym and job hunting here I come. \ud83d\udc4a"	0.0	0.958461538462	0.0	0.0415384615385
"I want to call out so bad, but I need the money \ud83d\ude11"	0.0	0.968571428571	0.0	0.0314285714286
"@SugarGlitzKiss I know dude.. But I'll get things straightened out soon enough."	0.00769230769231	0.973846153846	0.0	0.0184615384615
"Listening to the weeknd and looking at these stars are perfection. \ud83c\udfb6"	0.0	0.972307692308	0.00153846153846	0.0261538461538
"Another road trip tomorrow with @Suggajavv and @AngelllAyyy \ud83d\ude01\ud83d\ude1d"	0.0	0.96	0.00571428571429	0.0342857142857
"@AngelllAyyy what time are we leaving tomorrow?:o"	0.0	0.9625	0.0	0.0375
"@jerkisairbound idk Chris your bro, I'll tell Javy, whoever wants to?"	0.0	0.98	0.00769230769231	0.0123076923077
"Netflix Time \ud83c\udfa5"	0.0	0.973333333333	0.0	0.0266666666667
"@Foreverrrsam what happened?"	0.0	0.96	0.00666666666667	0.0333333333333
"Nothing else matters...\ud83d\ude01 This my song right now\ud83d\ude0f"	0.0	0.962	0.0	0.038
"Either she's driving or just ignoring me I hope she's ignoring me because if she's driving...it dsnt take her an hour and 30 to the mall \ud83d\ude11\ud83d\ude11\ud83d\ude14"	0.000689655172414	0.968965517241	0.00275862068966	0.0275862068966
"Bitch I might be."	0.0	0.984	0.0	0.016
"I can't wait for high school. Well, I wanna have classes with my friends from United South\ud83d\ude4a\ud83d\udc9e"	0.0	0.957894736842	0.00105263157895	0.0410526315789
"Am so hungry\ud83d\ude29"	0.0	0.966666666667	0.0	0.0333333333333
"Am gonna watch Glee\ud83d\ude0c\ud83d\udc9e"	0.005	0.975	0.015	0.005
"Now it all makes sence\ud83d\ude2d"	0.0	0.98	0.0	0.02
"Loving my bio...\ud83d\ude4a\ud83d\udc9e"	0.0	0.984	0.004	0.012
"He's a jerk to EVERYONE! And he treats her like a Princess\ud83d\udc78"	0.0	0.992307692308	0.0	0.00769230769231
"Nqv Julie\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02"	0.0	0.97	0.02	0.01
"Nayeli and Vicky are so Basic."	0.0	0.985714285714	0.00285714285714	0.0114285714286
"Cut me where bitch?"	0.004	0.976	0.0	0.02
"Oh Thank God they got to the Hospital at time!"	0.0	0.972727272727	0.0	0.0272727272727
"@SmileyNelly95 ILoveYou more\ud83d\ude4a\ud83d\udc9e"	0.0	0.98	0.01	0.01
"I believe I could fly\ud83c\udfb6"	0.0	0.976	0.0	0.024
"My legs are getting stronger\ud83d\ude4a like OMG the running helped!"	0.00545454545455	0.981818181818	0.0	0.0127272727273
"Sue why you being so nice?"	0.0	0.962857142857	0.0	0.0371428571429
"Why didnt I do that long time ago?"	0.0	0.968888888889	0.0	0.0311111111111
"Those bitches are still texting in the group message and am here watching Glee and Twitter\ud83d\udc81"	0.0	0.9725	0.00125	0.02625
"My parents are awake\ud83d\ude2d"	0.0	0.98	0.0	0.02
"Like OMG Lets gooooooo guys"	0.0	0.992	0.0	0.008
"Goodmorning Geoffrey hope you have a nice day\ud83d\ude4a\ud83d\udc9e @PrinceRoyce"	0.0025	0.9675	0.0075	0.0225
"@1_Marvin_8 Eww your so gross. Don't talk to me anymore!"	0.0	0.992727272727	0.0	0.00727272727273
"I organized my Icons and now I get confused. Like, I was already used to how they were\ud83d\ude0f"	0.001	0.972	0.001	0.026
"Texas Road House or iHop?"	0.0	0.97	0.0	0.03
"I haven't slept for shot today! Just 2 hours OMG I haven't slept since yesterday!"	0.00117647058824	0.968235294118	0.00235294117647	0.0282352941176
