"Sooo, I leave in 8 days."	0.0025	0.02	0.0025	0.975
"Wow just saw Ellie goulding. I just melted honestly.."	0.00909090909091	0.0145454545455	0.0145454545455	0.961818181818
"I just threw up a little bit In my mouth. #yourenasty"	0.00333333333333	0.015	0.01	0.971666666667
"Woke up In Seattle today \ud83d\ude1c"	0.00333333333333	0.02	0.0233333333333	0.953333333333
"Just gave a hobo a ride. She was cool."	0.00363636363636	0.0218181818182	0.00181818181818	0.972727272727
"Just bought paint to paint my new room and the bathroom. This growing up thing is awesome."	0.0136842105263	0.0157894736842	0.0	0.970526315789
"Welcome to spokane where road head and cocaine is just across the street.."	0.0142857142857	0.00142857142857	0.00571428571429	0.978571428571
"Don't be afraid of pressure. Remember that pressure is what turns a lump of coal into a diamond."	0.002	0.016	0.003	0.979
"He who thinks by the inch and talks by the yard deserves to be kicked by the foot."	0.0	0.0136842105263	0.0	0.986315789474
"That's that."	0.0	0.0133333333333	0.00666666666667	0.98
"HOW DOES SHAWN FETTIG GET 33 LIKES ON A PHOTO........"	0.00181818181818	0.0236363636364	0.00727272727273	0.967272727273
"@meish_12 better be ready to go fishing today. \ud83d\ude0d"	0.00444444444444	0.00888888888889	0.0	0.986666666667
"@karen_kenzie I have a personal mental issue that I need help with too when we talk. Which is normal for me. HAHA.  4 real tho"	0.0	0.0266666666667	0.0	0.973333333333
"Going to see Eric!!!!!!  \ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\ude0d\ud83d\udc4c\u270csee ya in 9 months on the OB FLOOR"	0.00285714285714	0.0228571428571	0.0214285714286	0.952857142857
"Toothless whores. \u270c"	0.0	0.04	0.0	0.96
"Don't snap me if you're missing teeth."	0.0	0.0075	0.0025	0.99
"He proposed.... Love you @DrPhil  \ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4d\ud83d\udc4c\u2764\u2764\u2764\u2764"	0.0	0.0114285714286	0.0114285714286	0.977142857143
"Mandy Moore should really be famous again."	0.0	0.0175	0.0	0.9825
"Camcam really understands my grief on men's thighs."	0.0	0.0177777777778	0.00222222222222	0.98
"I'm gonna faint"	0.0	0.0133333333333	0.0	0.986666666667
"Excited to see cemisha!"	0.004	0.012	0.004	0.98
"So on fire and so in love way back then when we couldn't get enough."	0.0025	0.0075	0.0	0.99
"I'm so happy how my life is coming together. \ud83d\udc4d"	0.00181818181818	0.02	0.0	0.978181818182
"First day. \ud83d\udc4d\ud83d\ude00"	0.0	0.025	0.0	0.975
"First private trumpet lesson, wish me luck! #pumped"	0.024	0.008	0.002	0.966
"@smccluskeyy idk I assumed most guys preferred blondes"	0.0	0.0	0.0	1.0
"Favorite for 2,000th tweet ahaha"	0.0	0.0	0.0	1.0
"Ain't nothing wrong with bible camp haha"	0.0	0.0	0.0	1.0
"An item is only as strong as its weakest point."	0.0	0.0272727272727	0.00363636363636	0.969090909091
"Can you just not break my shit all the time. #done"	0.0	0.0166666666667	0.0	0.983333333333
"Getting ready to get on the boat, I need and miss @little__ally heeeeyyy"	0.0	0.0446153846154	0.0	0.955384615385
"@ItsMattGraham EXTREMELY EXCITED FOR THURSDAY"	0.005	0.01	0.005	0.98
"@heyyitshannah99 score"	0.0	0.02	0.0	0.98
"I think @NikkiGunter2 went to sleep"	0.012	0.032	0.0	0.956
"last night was fun but holy crap talk about a headache."	0.00666666666667	0.0333333333333	0.0	0.96
"@Laneyy_Harris lamey"	0.0	0.04	0.0	0.96
"and now history is finished\ud83d\ude02"	0.012	0.024	0.0	0.964
"@Laneyy_Harris lamey"	0.0	0.0	0.0	1.0
"It's officially been 1 year since I moved from Lawton, Oklahoma. \ud83d\ude33"	0.01	0.0142857142857	0.0	0.975714285714
"When you don't feel good enough.. \ud83d\ude14"	0.0225	0.015	0.0	0.9625
"One thing I hate: Slow drivers. \ud83d\ude12"	0.0355555555556	0.00888888888889	0.0	0.955555555556
"School tomorrow. \ud83d\udc4e"	0.01	0.01	0.0	0.98
"That was kinda weird... \ud83d\ude33"	0.01	0.00333333333333	0.0	0.986666666667
"#IHatePeopleWho are two faced."	0.0	0.008	0.0	0.992
"Keep it up Tigers! \ud83d\ude0a"	0.02	0.01	0.0	0.97
"Parker is going to be Justin Bieber for Halloween. \ud83d\ude02"	0.02	0.0181818181818	0.0	0.961818181818
"Can I just go home and sleep?"	0.045	0.0	0.0	0.955
"Cheater cheater where'd you meet that no good white trash h..\ud83d\ude4a"	0.0307692307692	0.0107692307692	0.00153846153846	0.956923076923
"Math is only fun when my friends are here."	0.004	0.006	0.0	0.99
"Dannggggggg.... \ud83d\ude0d\ud83d\ude0d\ud83d\ude33 @VictoriaARedmon"	0.04	0.0	0.0	0.96
"Today has been great. \ud83d\ude0a"	0.00333333333333	0.0133333333333	0.0	0.983333333333
"I absolutely love my moms home-made macaroni salad!"	0.0155555555556	0.00888888888889	0.00444444444444	0.971111111111
"Was a nice day today! Good to get out and see some friends :)"	0.012	0.02	0.004	0.964
"Can't sleep. Thinking about things. Crying don't help. Not ready to leave and be on my own.."	0.00285714285714	0.0180952380952	0.0	0.979047619048
"I swear all people do is complain on Facebook. Like who cares. If you can't stand somebody just tell them how you feel. Geez, big babies"	0.0206666666667	0.0173333333333	0.000666666666667	0.961333333333
"Best day ever! Beach with amazing friends :))"	0.0	0.0133333333333	0.0111111111111	0.975555555556
"It's so hard to understand guys! You can never tell if they like you. It sucks. I wish I could just tell him already. Grrrr me &amp; my shyness"	0.0218181818182	0.0157575757576	0.00121212121212	0.961212121212
"Hmm... What to do, what to do..."	0.0	0.0	0.0	1.0
"Are you crying?! There's no crying in BASEBALL!!!"	0.0	0.0	0.0	1.0
"@lovekat_d what I'm here for (:"	0.0	0.0	0.0	1.0
"@lovekat_d love you schnooks"	0.0	0.0	0.0	1.0
"@lovekat_d hey pook.. I have a dentist appt in cville at 2. Then I'll head up."	0.0	0.0	0.0	1.0
"Watching a show.. This guy poured a beer from a blue moon tap.... Looked like a light beer.  Lmao.  Wtf?"	0.0	0.0	0.0	1.0
"I could watch #TheBigBangTheory all day.  Love it.  #GuiltyPleasure"	0.0	0.0	0.0	1.0
"It's scopes day.  Fingers crossed I get the news I want.  (:"	0.0	0.0	0.0	1.0
"@lovekat_d I miss our nights :("	0.0	0.0	0.0	1.0
"All these Luke Bryan videos on CMT&gt;&gt; \ud83d\ude0d"	0.0111111111111	0.0266666666667	0.0	0.962222222222
"I hate glasses\ud83d\ude29\ud83d\ude29 Ew"	0.005	0.02	0.005	0.97
"Well that was a bummer"	0.004	0.016	0.0	0.98
"Because I said so\ud83d\udc4c just listen or you will be grounded too\ud83d\ude02\ud83d\udc4f"	0.00666666666667	0.01	0.0	0.983333333333
"Can't wait for football season \ud83c\udfc8\u2764\ud83d\udc99"	0.01	0.0025	0.0025	0.985
"@TDeanna14 @Michael_Ensing I LOVE ME TOO\ud83d\ude0d\ud83d\ude18"	0.01	0.0	0.0	0.99
"Hey payton\ud83d\udc4b"	0.02	0.0	0.0	0.98
"I think it's nap time\ud83d\udc4c"	0.004	0.004	0.0	0.992
"Cover up\u270b"	0.03	0.0	0.0	0.97
"@TDeanna14 @shaicolyer Haha alright \ud83d\ude0d\u270b"	0.0266666666667	0.02	0.0	0.953333333333
"You do too."	0.025	0.005	0.0	0.97
"I'm exhausted\ud83d\ude34"	0.01	0.02	0.0	0.97
"@GmaMchan What's so cute..."	0.02	0.015	0.0	0.965
"Are you really \ud83d\ude31"	0.01	0.005	0.0	0.985
"@prettymissMG I miss little Haven. She's precious. I remember back when all 4 of us were in daycare\u263a"	0.013	0.013	0.0	0.974
"@prettymissMG She's precious. I miss you guys \ud83d\ude12"	0.0125	0.01	0.0	0.9775
"I just need some food in my stomach \ud83d\ude29"	0.0311111111111	0.0177777777778	0.0	0.951111111111
"Hold on grab the wall\ud83d\ude0f"	0.024	0.012	0.004	0.96
"I knew michael was Chinese I just knew it\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02"	0.0177777777778	0.0111111111111	0.00666666666667	0.964444444444
"Michael is looking where he shouldn't be looking\u270b"	0.025	0.005	0.0025	0.9675
"@Michael_Ensing How bout Asian? Can you be an Asian Michael?"	0.0181818181818	0.00545454545455	0.00545454545455	0.970909090909
"@Michael_Ensing Michael can't handle it"	0.01	0.005	0.005	0.98
"I'm so scared for tomorrow\ud83d\ude1e"	0.004	0.028	0.0	0.968
"@austin87bfl No I'm not you're obviously the blind one duhhh\u270b"	0.02	0.0133333333333	0.00444444444444	0.962222222222
"I like that I'm finally growing into my body and getting curves and long legs\ud83d\ude0d"	0.008	0.0	0.00133333333333	0.990666666667
"@Kaleidoscopiccc yes I'm sure if I wanted attention I would ask for it. I don't need attention. Stop creeping\ud83d\ude33"	0.022	0.014	0.0	0.964
"Well I don't need your rude comments\u270b"	0.00857142857143	0.00285714285714	0.00285714285714	0.985714285714
"True friends? No where\u270c"	0.024	0.004	0.004	0.968
"Work is stupid \ud83d\ude12"	0.03	0.015	0.0	0.955
"School yay\ud83d\ude0f"	0.01	0.01	0.0	0.98
"I hate picture day\ud83d\ude12"	0.02	0.005	0.0	0.975
"Tomatoes are nasty\ud83d\ude33\ud83d\ude33"	0.0133333333333	0.0	0.0333333333333	0.953333333333
"People on ask.fm are creeping me out yo\ud83d\udc4c"	0.0175	0.0025	0.0	0.98
"Waiting out here for the bus ruined my hair.. Stupid rain\ud83d\ude29\ud83d\ude29"	0.0116666666667	0.0133333333333	0.0	0.975
"And we dance all night to the best song ever\ud83d\udc4c"	0.006	0.004	0.0	0.99
"@Cait_Toy I knew it\ud83d\ude02"	0.0133333333333	0.0133333333333	0.0	0.973333333333
"Pretty good day.\u263a"	0.008	0.012	0.0	0.98
"She just flipping left me \ud83d\udc4c"	0.02	0.01	0.0	0.97
"@revbrocoach Thankkks.. It's just hard"	0.0	0.016	0.004	0.98
"Hank ignores me."	0.025	0.01	0.005	0.96
"@Skyee_Tiee Skye don't forget we're single buddies \ud83d\ude02\ud83d\ude02\u263a"	0.0325	0.0075	0.0025	0.9575
"Oh we'll I'm eating McDonald right now."	0.0125	0.005	0.0	0.9825
"And you didn't answer my texts \ud83d\ude33"	0.0114285714286	0.02	0.0	0.968571428571
"@Kaleidoscopiccc Okay one it was a tweet. Get over it. We all know the truth. You're being rude and I'm not in the mood for it."	0.00689655172414	0.00413793103448	0.0	0.988965517241
"Tonight was fun but still shocked.\ud83d\ude33"	0.005	0.005	0.0	0.99
"I am titanium \ud83d\udc95\ud83c\udfb6"	0.01	0.005	0.0	0.985
"I wanna strangle my brother\ud83d\ude1e"	0.028	0.008	0.0	0.964
"@Bre_Sands I have no idea. Lol\ud83d\ude02\ud83d\ude02"	0.01	0.0366666666667	0.0	0.953333333333
"@TDeanna14 DYING AT YOUR LAST TWEET\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02"	0.016	0.016	0.004	0.964
"@GatorZoneFB What channel is the game? \ud83d\udc99\ud83c\udfc8"	0.00285714285714	0.0114285714286	0.0	0.985714285714
"Tebow can run that ball\ud83c\udfc8"	0.02	0.008	0.008	0.964
"@GatorZoneNews WHAT CHANNEL IS THE GAME ON\ud83d\ude2d\ud83d\ude2d"	0.0	0.01	0.00333333333333	0.986666666667
"I must admit gator fans are cocky. \ud83d\udc81"	0.0333333333333	0.0	0.0	0.966666666667
"@thugnastyzack @Kaleidoscopiccc Um probably not."	0.0	0.005	0.01	0.985
"@RamseiHanner Im sorryyyy bb\ud83d\ude2d\ud83d\ude18\ud83d\ude18"	0.0133333333333	0.0133333333333	0.0133333333333	0.96
"This is gonna be a good season."	0.0175	0.0	0.0	0.9825
"New lifetime movie comes on tonight \ud83d\ude0d\ud83d\ude0d"	0.00571428571429	0.00571428571429	0.00285714285714	0.985714285714
"One mistake at a time.."	0.0	0.02	0.0	0.98
"That feeling when you're swimming and you think you've done like 300 yards, but in reality you've only done 150... #SwimmerProbs"	0.00260869565217	0.0347826086957	0.0	0.962608695652
"@_miehael awwhh I haven't been on twitter in so long. Sorry it's kind of late lol #AmazingBoyfriend #LoveHim"	0.0111111111111	0.0	0.0	0.988888888889
"Let's Go Judd!! #BB15"	0.02	0.0	0.0	0.98
"The joys of not wanting to get outta bed"	0.0	0.0	0.0	1.0
"Just fucking up everything today"	0.0	0.032	0.0	0.968
"Wonder if your girlfriend knows ya text me all the time ;) bet not"	0.0	0.00571428571429	0.0	0.994285714286
"I want you to miss me, like I'm missing you."	0.005	0.0183333333333	0.0	0.976666666667
"Car sick.."	0.0	0.0133333333333	0.0	0.986666666667
"I saw two mounted policemen right in front of me, scared the hell out of me! Damn they are gigantic! #beastmode #collegelife"	0.0128	0.0048	0.0024	0.98
"@darbyhenthorn3  is the \ud83d\udca9"	0.00666666666667	0.0	0.0133333333333	0.98
"I'm literally going insane"	0.0	0.01	0.0	0.99
"This just can't be summa love you see?"	0.0266666666667	0.0222222222222	0.0	0.951111111111
"Way to go!  :)  @marcmantoo"	0.0	0.044	0.0	0.956
"I want a tattoo!"	0.024	0.02	0.004	0.952
"The guy next to me in English just pulled out a whole back a food. Wut."	0.0322222222222	0.0111111111111	0.0	0.956666666667
"If I won the lottery, I'd make a company to hire all the people I hate. Then, I'd fire them \ud83d\ude02"	0.0	0.0	0.00666666666667	0.993333333333
"How many time will it take for me to get it right?"	0.0123076923077	0.0230769230769	0.00153846153846	0.963076923077
"I get that I'm your only daughter and you don't want to lose me but you have to understand that I'm not a little girl anymore \ud83d\ude12"	0.00962962962963	0.0185185185185	0.000740740740741	0.971111111111
"I'm not gonna see him for like a month and you won't let me hangout with him ok die"	0.0136842105263	0.0252631578947	0.00315789473684	0.957894736842
"best day in a while(:"	0.01	0.02	0.00333333333333	0.966666666667
"Twitter is getting boring"	0.01	0.01	0.005	0.975
"@BigAFreddy you"	0.02	0.02	0.0	0.96
"@HayleyRauser I know who it is I read the whole subtweet conversation but okay"	0.0307692307692	0.00769230769231	0.0	0.961538461538
"Are you kidding me"	0.0	0.04	0.005	0.955
"I'm soooo tired but I'm still waiting for that text \ud83d\ude1e\ud83d\ude34"	0.0218181818182	0.0254545454545	0.0	0.952727272727
"@HayleyRauser @BigAFreddy wtf when did you guys get so close. don't be surprised when I'm friends with your boys Austin"	0.00315789473684	0.0357894736842	0.00105263157895	0.96
"I obviously don't like it so stop"	0.00857142857143	0.0257142857143	0.0	0.965714285714
"@KaliBommarito come onnnnn bring some over, you know I've been craving Taco Bell too"	0.02	0.00714285714286	0.01	0.962857142857
"did I really let you do that to me"	0.0377777777778	0.00888888888889	0.00222222222222	0.951111111111
"That was cute"	0.0	0.0333333333333	0.0	0.966666666667
"I just want to talk to you\ud83d\ude14"	0.0114285714286	0.0114285714286	0.0	0.977142857143
"Before today i've never cried over confusion"	0.00857142857143	0.02	0.00857142857143	0.962857142857
"Brooke stop reading my tweets you're nasty"	0.00857142857143	0.00571428571429	0.0	0.985714285714
"I guess everyone's gonna ignore me today"	0.00285714285714	0.0142857142857	0.00285714285714	0.98
"I'm such a stupid person"	0.008	0.008	0.004	0.98
"We're all going to die tonight"	0.00666666666667	0.0133333333333	0.0	0.98
"I don't wanna text you first"	0.0266666666667	0.01	0.0	0.963333333333
"By someone do you mean anyone? or anyone but not me? idk"	0.00857142857143	0.0242857142857	0.0	0.967142857143
"If I shut off my phone and stayed in my house I wonder how long it would take for someone to realize"	0.0236363636364	0.00454545454545	0.0	0.971818181818
"@DurantDanielle @BigAFreddy he doesn't know how to be nice"	0.0171428571429	0.00857142857143	0.0	0.974285714286
"Never been so upset"	0.025	0.015	0.0	0.96
"Sorry I have friends"	0.0	0.015	0.0	0.985
"so why would you turn the radio on if everybody is leaving the house &amp; I'm sleeping? \ud83d\ude21\ud83d\ude34"	0.0273684210526	0.0115789473684	0.00105263157895	0.96
"Go ahead and make me look like a slut for having guy friends"	0.00923076923077	0.0123076923077	0.00307692307692	0.975384615385
"@CaseyNicole710 come to Maria's !"	0.005	0.02	0.01	0.965
"swing that sprinkler"	0.00666666666667	0.0	0.0	0.993333333333
"I surrender honestly"	0.02	0.00666666666667	0.0133333333333	0.96
"699. You're one of the cutest guys in your grade. You're really funny &amp; we have to hangout again!\ud83d\ude0a"	0.00434782608696	0.0104347826087	0.00347826086957	0.981739130435
"I got burnt"	0.0266666666667	0.02	0.0	0.953333333333
"Can I just ask a legit question, does Miley Cyrus think she's hot or something?"	0.00470588235294	0.0164705882353	0.0164705882353	0.962352941176
"let me love you"	0.03	0.015	0.0	0.955
"People who stare&lt;&lt;&lt;&lt;&lt;"	0.02	0.0	0.0	0.98
"i really didn't mean for any of this to happend"	0.014	0.018	0.0	0.968
"I knew there would be hell to pay, but that crossed my mind a little too late"	0.0133333333333	0.00555555555556	0.00222222222222	0.978888888889
"You don't have to love me, you don't even have to like me, but you will respect me, cause imma boss \ud83d\udc81"	0.0072	0.0184	0.0048	0.9696
"My dad literally makes no sense at all"	0.02	0.0	0.005	0.975
"@BrookeBox @BigAFreddy no really, I was eating them &amp; then I noticed that there was only 1 left so I left it for you."	0.0141666666667	0.0125	0.00666666666667	0.966666666667
"everything's so wrong &amp; I don't belong living in your precious memory"	0.0183333333333	0.01	0.0	0.971666666667
"You piss me off"	0.02	0.01	0.005	0.965
"Brooke's mom is a leprechaun !"	0.02	0.01	0.0133333333333	0.956666666667
"Literally school you're being so rude, summer is a great dad"	0.0116666666667	0.00666666666667	0.00833333333333	0.973333333333
"@BrookeBox my hair tho\ud83d\ude02 oh gosh\ud83d\ude02"	0.008	0.02	0.02	0.952
"Doing biceps till you can't feel them anymore @AustinLeeMiles @Austin_daniels3 @GrayMumpower"	0.025	0.0	0.0	0.975
"@noah_dowell until what"	0.03	0.0	0.0	0.97
"@DritaDavanzo Ha! Better get the paint ball guns out!"	0.0	0.0	0.0	1.0
"@Mvoity perfect when are we going? :)"	0.0	0.0	0.0	1.0
"@Mvoity must be nice - for some reason I don't get the game channels on my lousy Dish"	0.0	0.0	0.0	1.0
"#SundayFunday"	0.0	0.02	0.0	0.98
"@SaberGato well I am sure if there is a God, they care about them the same. But your point about how states treat people, you are correct"	0.0	0.02	0.000689655172414	0.979310344828
"I blinked and my contact literally split in half, leaving half a torn contact somewhere in the abyss of my eye. Ouch! Eye drops are lovely."	0.0	0.00733333333333	0.000666666666667	0.992
"So unsure all of the time. I just need help!!!"	0.0	0.00833333333333	0.0	0.991666666667
"@petebikes Riding around tonight saw guy on inline skates propelled by electric scooter rear wheel only, folded handlebars over, moving fast"	0.0	0.0	0.02	0.98
"@AspenAngel17 ehhh it was alright just regular day haha"	0.0	0.025	0.015	0.96
"4 sacks, a 100 yard run laterally and 2 many bumps and bruises to count. Welcome to High School football Z! Great accomplishments are ahead!"	0.0	0.0179310344828	0.00137931034483	0.980689655172
"@HagueMarina Thank you!!!! We will not disappoint!!!"	0.0325	0.005	0.0	0.9625
"I can't wait till my dad leaves for 2 weeks for training. \u270c\ud83d\udc4d"	0.00142857142857	0.0142857142857	0.00714285714286	0.977142857143
"@Shannon_Kubiak DONUT FORGET"	0.0	0.03	0.01	0.96
"I've come to conclusion that Dunkin will be the only guy I love forever #HappyHour \u263a"	0.00125	0.02375	0.005	0.97
"I hate the moods where everything annoys you \ud83d\ude12"	0.0	0.0311111111111	0.0	0.968888888889
"It's a struggle to force myself to do my homework especially this late at night."	0.0	0.015	0.0025	0.9825
"I'm laughing at my life right now \ud83d\ude02"	0.0025	0.0125	0.005	0.98
"Ya fuck this writing assignment"	0.0	0.024	0.024	0.952
"It wasn't over, it still isn't over."	0.00444444444444	0.0288888888889	0.00222222222222	0.964444444444
"Cookies. :) #cookiedough"	0.03	0.0	0.0	0.97
"Only time I'd come to Lindsay America, havin dinner with the Jones'. :) #missedthem"	0.00588235294118	0.04	0.00117647058824	0.952941176471
"Lost my phone in the woods... Atleast I found it. #fml"	0.0230769230769	0.0	0.0	0.976923076923
"Your conceited , and your really not that great as you think\ud83d\udc4b"	0.0266666666667	0.0	0.0	0.973333333333
"I don't want summer to end ):"	0.0342857142857	0.0	0.0	0.965714285714
"@Klesniak1993 awe"	0.04	0.0	0.0	0.96
"@Calum5SOS Calum why are you so cute?"	0.0	0.0314285714286	0.00285714285714	0.965714285714
"@Michael5SOS you would love Connecticut too"	0.016	0.008	0.008	0.968
"@jennfromtheHood @Calum5SOS @Ashton5SOS HER SANDWICHES ARE THE BEST"	0.008	0.024	0.0	0.968
"@5SOS_CT thank you so much, it means a lot :)"	0.004	0.024	0.002	0.97
"There hasn't been a keek in almost 2 days and I'm actually really upset"	0.0142857142857	0.01	0.00285714285714	0.972857142857
"@Ashton5SOS @5SOS HAVE FUN LOVE YOU"	0.01	0.02	0.0	0.97
"@5SOS just go its illegal if someone hits you, they have to stop"	0.0	0.0184615384615	0.0	0.981538461538
"@Ashton5SOS but why would you ask someone if you could work out?"	0.00166666666667	0.015	0.00166666666667	0.981666666667
"I'm learning three new songs for sept. wedding. Fun and challenging."	0.0	0.00285714285714	0.00142857142857	0.995714285714
"@talvesss How come you snap others your beautiful face and not me?"	0.0	0.00333333333333	0.00333333333333	0.993333333333
"I enjoy giving compliments more than I do receiving them #IsThatWeird"	0.00363636363636	0.00909090909091	0.0	0.987272727273
"This year's vmas is probably the most awkward yet.."	0.0	0.0	0.0	1.0
"@big__hern literally both things are happening for me right now how strange"	0.0181818181818	0.0236363636364	0.0	0.958181818182
"Even hell can get comfy once you've settled in"	0.0111111111111	0.0311111111111	0.0	0.957777777778
"Tequila shots, done."	0.024	0.016	0.004	0.956
"In case anyone was wondering karma is a bitch #youknowwhoyouare"	0.002	0.036	0.006	0.956
"It's never gonna rain during school ..."	0.0371428571429	0.00857142857143	0.00285714285714	0.951428571429
"@Harry_Styles YOU HAVEN'T TWEETED IN THREE DAYS I'M DYING"	0.0	0.04	0.0	0.96
"August is like a Thirsty Thursday for college kids, time to prepare yourself for the craziness ahead"	0.0155555555556	0.0144444444444	0.00444444444444	0.965555555556
"Pumped for this snapchat later from @boonstra32"	0.0266666666667	0.0	0.00333333333333	0.97
"@melanaygrace I don't lose in anything when I got something on the line \ud83d\ude09"	0.0292307692308	0.00923076923077	0.00153846153846	0.96
"@Jen_Royle what's the link for the Herald radio and what time does it go live?"	0.0	0.00666666666667	0.016	0.977333333333
"@britnigiles_ don't they have rules like no piercings and no visible tattoos and stuff like that?"	0.0	0.01	0.0275	0.9625
"@TheRealRobGayle I haven't looked. Probably Bama. They are so sick"	0.0	0.00727272727273	0.00363636363636	0.989090909091
"@TheRealRobGayle UMass is getting 45 pts?!?! I know they are bad but my god!!"	0.0	0.0	0.0373333333333	0.962666666667
"Looking for fall baseball games 18U and older, playing central Indiana, but will travel to tri- state area"	0.008	0.013	0.001	0.978
"@ShadyPromotions .YaY!!!!"	0.0	0.0333333333333	0.0	0.966666666667
"is it saturday yet?"	0.0	0.036	0.012	0.952
"@tonytrickster sorry my phone didn't notify me and if your still around im down"	0.00461538461538	0.0	0.0	0.995384615385
"They booed the shit out of her haha"	0.0175	0.0	0.0025	0.98
"@CorrenGossling pshhhh don't play like you don't know #smooth #waxonwaxoff"	0.00222222222222	0.0111111111111	0.0133333333333	0.973333333333
"@KelseyWhite97 booty had me like!"	0.024	0.008	0.008	0.96
"We're on the brink of war in Syria and all I can talk about with more than half my peers is Miley Cyrus, what the fuck?"	0.0121428571429	0.005	0.00928571428571	0.973571428571
"@cdiz420 @Olek173 @myrondoesnthaveatwitter #prevtweet"	0.0	0.0	0.0	1.0
"So glad to be almost home. That city life ain't for me."	0.0442857142857	0.00428571428571	0.0	0.951428571429
"I wish I could've experienced that 4 year college life, living in a dorm. Enjoy your life while your young. It goes by so fast."	0.0048275862069	0.00413793103448	0.0	0.991034482759
"Everyone acting like Miley did a terrible job. I've seen worse"	0.025	0.00333333333333	0.0	0.971666666667
"This girl changes boyfriends like I wash my hair, every other day."	0.00714285714286	0.00857142857143	0.0	0.984285714286
"I want to go back to school, but I do not want to do the work. I just want to show up, learn, and get my degree. No homework."	0.0114285714286	0.0125714285714	0.000571428571429	0.975428571429
"#oomf is a tattle tail"	0.028	0.016	0.0	0.956
"Btw, I am not a favorite."	0.015	0.015	0.0	0.97
"@melissaoyler the Clif sweet and salty bars are solid. Regular Clifs taste as bad as they look!"	0.00777777777778	0.0288888888889	0.00111111111111	0.962222222222
"Soooo sick of doctor appointments! I'm over this 3-4 times a week crap."	0.00666666666667	0.0293333333333	0.00266666666667	0.961333333333
"@DonnieWahlberg Proper grammar &amp; Twitter don't often mix well ;-)"	0.0	0.0	0.0111111111111	0.988888888889
"Just woke up &amp; found out that now I have to DVR the VMAs. I haven't watched that in its entirety in years. Time to rise &amp; grind, work in 1hr"	0.0	0.0	0.000588235294118	0.999411764706
"@JennyJohnsonHi5 @Luccadoes   Truth!"	0.0	0.0	0.0	1.0
"@HannaBrimm @ZachMann23 ha sure if you are offering"	0.0133333333333	0.0	0.00333333333333	0.983333333333
"Stalking me isn't gonna make me get with you."	0.016	0.002	0.0	0.982
"Day sucks already. #pissed"	0.0	0.0	0.0	1.0
"No one will play in the rain with me! :( #SadTweet"	0.0133333333333	0.005	0.00333333333333	0.978333333333
"Am I the only one who hates not having someone to text all the time?"	0.005	0.00625	0.0	0.98875
"@CBlackTX agreed. Ever since we could rapidly communicate they've been listening. Project Shamrock was masked as national security as well."	0.00181818181818	0.000909090909091	0.00636363636364	0.990909090909
"@marcambinder Agreed.  To me, that's a feature, not a bug, don't you think?"	0.00117647058824	0.02	0.0	0.978823529412
"Ignore me I'll ignore you"	0.024	0.004	0.0	0.972
"I wish I didn't lose my diffuser to my hair dryer"	0.00909090909091	0.0181818181818	0.0	0.972727272727
"I really don't understand how people can have a baby and want nothing to do with #stunned babies are the most amazing thing ever"	0.02	0.0283333333333	0.000833333333333	0.950833333333
"People judge to much on weight. Either your a cow or your a stick. Your too big or too skinny"	0.0254545454545	0.0190909090909	0.0	0.955454545455
"Two nights in a row not sleeping with tyler OMG"	0.012	0.008	0.0	0.98
"ironic"	0.0	0.04	0.0	0.96
"@flightlesmelody did they perform?"	0.0	0.0	0.005	0.995
"Today couldn't get any better."	0.0	0.0	0.00666666666667	0.993333333333
"Go Fast! Turn Left! Whoops, scratch that turn right! No wait, turn left! This is all so confusing! #nascar #fb"	0.0266666666667	0.0	0.00592592592593	0.967407407407
"@TylerOxendine App called mapmywalk. It also uses GPS and drains the battery, but I made it all Saturday with 30 min of charge mid day"	0.0153846153846	0.00461538461538	0.0176923076923	0.962307692308
"Baylor coach Massey was ejected because of two coach contact with officials calls."	0.0185714285714	0.00428571428571	0.00142857142857	0.975714285714
"Guy on bicycle getting ticket from cop on bicycle. #what? #SafetyFirst"	0.00307692307692	0.00153846153846	0.0384615384615	0.956923076923
"@KingEarv #truth"	0.0	0.0	0.04	0.96
"@KozonePro uhh... Khakis..."	0.025	0.0	0.01	0.965
"@Cinco_R_Us JOIN THE CAMPAIGN"	0.02	0.0	0.02	0.96
"@_AJE_95 hahahaha ohh yeah I forgot about that! :P"	0.0244444444444	0.0	0.0177777777778	0.957777777778
"I think I have poison ivy or a spider attacked my foot in my sleep. Either way \ud83d\ude16"	0.0273684210526	0.00105263157895	0.0	0.971578947368
"If I look homely for the next week it's because I've packed everything up for school and I'm working with what's left. #justsaying \ud83d\ude1c"	0.016	0.0224	0.0024	0.9592
"Only 3 days left of work #yeeyee"	0.0228571428571	0.0114285714286	0.00285714285714	0.962857142857
"@Dawson_3 thursday"	0.0	0.04	0.0	0.96
